#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
8343,240,-1,gamma,1.72052,0,5.65839,7.8,0.854768,16.8014,detectLogical_PV,NA
10135,248,-1,gamma,1.71983,0,10.6616,7.74128,0.200392,9.60854,detectLogical_PV,NA
30475,3172,-1,gamma,1.71983,0,5.70897,7.8,-1.84213,16.6619,detectLogical_PV,NA
30863,1920,-1,gamma,1.4687,0,6.03357,7.8,1.8699,9.97429,detectLogical_PV,NA
73060,2415,-1,gamma,3.6598,0,2.86789,7.37746,-1.25272,75.0396,detectLogical_PV,NA
99178,1984,-1,gamma,1.46917,0,9.15596,7.8,-0.556614,25.1221,detectLogical_PV,NA
107475,1938,-1,gamma,1.46917,0,6.41906,7.8,-2.92395,13.2339,detectLogical_PV,NA
109052,1967,-1,gamma,1.46917,0,5.19784,7.8,-2.19171,123.466,detectLogical_PV,NA
110050,1908,-1,gamma,1.46917,0,8.7383,7.8,1.88599,23.6214,detectLogical_PV,NA
129393,233,-1,gamma,1.72052,0,6.28214,7.8,2.02549,37.4988,detectLogical_PV,NA
134136,241,-1,gamma,1.72052,0,5.92851,7.8,1.53311,4.22933,detectLogical_PV,NA
157167,1940,-1,gamma,1.46917,0,7.61075,7.8,1.7768,17.9863,detectLogical_PV,NA
168918,1922,-1,gamma,1.46917,0,10.2091,7.66801,1.85781,8.71351,detectLogical_PV,NA
187901,4984,-1,gamma,1.23826,0,6.91335,7.8,-3.95052,3.39781,detectLogical_PV,NA
195906,249,-1,gamma,1.72052,0,7.26441,7.8,0.492978,61.5592,detectLogical_PV,NA
201776,224,-1,gamma,1.72052,0,5.35702,7.8,1.49506,20.7884,detectLogical_PV,NA
205023,4649,-1,gamma,1.46917,0,9.13393,7.8,-1.49977,0.41908,detectLogical_PV,NA
223610,1996,-1,gamma,1.46917,0,9.22083,7.8,-1.12735,5.7338,detectLogical_PV,NA
228891,256,-1,gamma,1.72052,0,9.88858,7.8,-1.08713,14.242,detectLogical_PV,NA
238353,1917,-1,gamma,1.46917,0,5.44953,7.8,1.24777,30.4776,detectLogical_PV,NA
238735,1898,-1,gamma,1.4687,0,4.0167,7.8,-0.366513,16.1675,detectLogical_PV,NA
259488,2447,-1,gamma,3.6598,0,5.2654,7.8,2.11919,80.3783,detectLogical_PV,NA
271128,1917,-1,gamma,1.46917,0,5.29644,7.8,0.242185,9.72981,detectLogical_PV,NA
274567,1953,-1,gamma,1.4687,0,8.27849,7.8,-2.60939,10.5098,detectLogical_PV,NA
280073,4537,-1,gamma,1.4687,0,9.23467,7.8,-2.32468,18.9115,detectLogical_PV,NA
301473,1900,-1,gamma,1.4687,0,9.90694,7.8,-0.668194,58.9261,detectLogical_PV,NA
315496,244,-1,gamma,1.72052,0,7.32712,7.8,1.1325,5.49932,detectLogical_PV,NA
320407,2735,-1,gamma,1.72052,0,10.2853,7.65545,1.70454,58.4111,detectLogical_PV,NA
343027,243,-1,gamma,1.72052,0,3.07737,7.71102,1.76549,105.323,detectLogical_PV,NA
346383,1886,-1,gamma,1.46917,0,7.19821,7.8,3.0957,19.2859,detectLogical_PV,NA
371078,2039,-1,gamma,1.46917,0,8.32809,7.8,2.13833,43.0984,detectLogical_PV,NA
371254,1920,-1,gamma,1.4687,0,6.64721,7.8,0.78073,42.4939,detectLogical_PV,NA
377986,2807,-1,gamma,1.71983,0,5.69343,7.35921,3.8798,20.4301,detectLogical_PV,NA
383398,246,-1,gamma,1.72052,0,4.14654,7.8,-0.429096,29.2565,detectLogical_PV,NA
412849,228,-1,gamma,1.71983,0,7.35917,7.8,1.7522,18.6692,detectLogical_PV,NA
