#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16716,2731,-1,gamma,1.72052,0,4.72265,7.8,0.919509,155.729,detectLogical_PV,NA
19040,216,-1,gamma,1.72052,0,8.48471,7.8,-0.810751,220.665,detectLogical_PV,NA
19361,2724,-1,gamma,1.72052,0,4.87199,7.8,-0.427127,553.304,detectLogical_PV,NA
22991,1844,-1,gamma,1.4687,0,6.86055,7.8,-0.0179954,66.8582,detectLogical_PV,NA
29810,2431,-1,gamma,3.6598,0,6.52608,7.8,-0.644711,1018.54,detectLogical_PV,NA
91460,1869,-1,gamma,1.46917,0,5.59499,7.8,-0.201407,124.146,detectLogical_PV,NA
120862,3052,-1,gamma,1.72052,0,4.30559,7.59526,3.22883,14.8813,detectLogical_PV,NA
121844,229,-1,gamma,1.71983,0,9.4264,7.35144,2.89549,111.212,detectLogical_PV,NA
130227,214,-1,gamma,1.71983,0,7.42993,7.8,-2.64621,1179.34,detectLogical_PV,NA
146472,4568,-1,gamma,1.4687,0,9.0383,7.58909,-3.22108,349.405,detectLogical_PV,NA
165859,236,-1,gamma,1.72052,0,7.3724,7.8,3.77594,1437.62,detectLogical_PV,NA
168280,245,-1,gamma,1.72052,0,4.45453,7.8,-2.51166,1600.1,detectLogical_PV,NA
184589,1961,-1,gamma,1.4687,0,8.09052,7.8,1.78047,586.969,detectLogical_PV,NA
192858,227,-1,gamma,1.71983,0,7.79151,7.8,3.41112,192.988,detectLogical_PV,NA
220743,1901,-1,gamma,1.46917,0,7.53541,7.8,-1.77906,212.593,detectLogical_PV,NA
242982,2749,-1,gamma,1.71983,0,4.08714,7.8,-0.123985,50.4366,detectLogical_PV,NA
372907,4855,-1,gamma,3.65596,0,2.96202,7.50715,1.5085,2653.24,detectLogical_PV,NA
399951,228,-1,gamma,1.72052,0,5.87327,7.8,3.2751,75.4163,detectLogical_PV,NA
426116,2346,-1,gamma,3.6598,0,5.5466,7.8,-1.11297,754.722,detectLogical_PV,NA
455130,242,-1,gamma,1.72052,0,3.57626,7.8,0.568651,5.40836,detectLogical_PV,NA
496600,1854,-1,gamma,1.46917,0,5.25,7.8,2.26867,1181.49,detectLogical_PV,NA
499597,2695,-1,gamma,1.71983,0,9.92728,7.8,-1.49493,850.938,detectLogical_PV,NA
