#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24613,238,-1,gamma,1.71983,0,10.6219,7.7549,0.596453,684.943,detectLogical_PV,NA
127421,219,-1,gamma,1.71983,0,9.83857,7.8,-2.40214,356.523,detectLogical_PV,NA
134202,2876,-1,gamma,1.72052,0,8.24897,7.8,-0.54771,565.729,detectLogical_PV,NA
140228,1768,-1,gamma,1.46917,0,6.82073,7.8,0.529408,588.269,detectLogical_PV,NA
153654,230,-1,gamma,1.72052,0,6.1653,7.8,1.65922,735.576,detectLogical_PV,NA
165016,1788,-1,gamma,1.46917,0,5.5116,7.8,0.343819,155.58,detectLogical_PV,NA
168410,2359,-1,gamma,3.6598,0,6.09159,7.8,-1.15512,44.4169,detectLogical_PV,NA
175451,2713,-1,gamma,1.72052,0,7.15765,7.8,1.55696,594.238,detectLogical_PV,NA
177764,2377,-1,gamma,3.65596,0,6.39192,7.8,2.73762,263.788,detectLogical_PV,NA
232923,232,-1,gamma,1.72052,0,8.40656,7.8,-0.463679,499.011,detectLogical_PV,NA
275820,1811,-1,gamma,1.46917,0,4.82338,7.8,2.58088,112.659,detectLogical_PV,NA
291285,229,-1,gamma,1.71983,0,9.08582,7.8,-1.57497,9.48656,detectLogical_PV,NA
306000,221,-1,gamma,1.72052,0,5.0388,7.8,2.45074,409.429,detectLogical_PV,NA
324435,4994,-1,gamma,3.6598,0,5.72293,7.8,2.24073,369.482,detectLogical_PV,NA
347979,1852,-1,gamma,1.4687,0,5.32097,7.8,-1.10656,255.78,detectLogical_PV,NA
359429,231,-1,gamma,1.72052,0,5.99743,7.8,1.87133,790.855,detectLogical_PV,NA
371496,2586,-1,gamma,1.72052,0,8.95622,7.8,-0.082642,51.5269,detectLogical_PV,NA
387042,3025,-1,gamma,1.72052,0,9.51237,7.8,0.483993,454.093,detectLogical_PV,NA
394095,2859,-1,gamma,1.72052,0,6.3825,7.8,0.72451,172.415,detectLogical_PV,NA
424953,2251,-1,gamma,1.23826,0,10.6376,7.56296,-0.48149,60.3526,detectLogical_PV,NA
442379,1935,-1,gamma,1.46917,0,4.53754,7.8,0.554821,1533.96,detectLogical_PV,NA
443624,4361,-1,gamma,1.46917,0,6.52082,7.8,1.31176,696.672,detectLogical_PV,NA
