#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
66538,4866,-1,gamma,3.6598,0,3.62567,7.8,1.20135,972.585,detectLogical_PV,NA
70767,2430,-1,gamma,3.6598,0,7.30151,7.8,-2.06945,246.216,detectLogical_PV,NA
74220,222,-1,gamma,1.72052,0,7.89683,7.8,2.77218,25.2698,detectLogical_PV,NA
77828,2327,-1,gamma,3.6598,0,7.6924,7.8,0.269103,979.984,detectLogical_PV,NA
87175,1868,-1,gamma,1.46917,0,2.88161,7.8,0.948414,347.537,detectLogical_PV,NA
125588,1876,-1,gamma,1.46917,0,4.47263,7.8,-0.690099,334.497,detectLogical_PV,NA
137660,1931,-1,gamma,1.46917,0,9.21814,7.8,-0.420808,75.4731,detectLogical_PV,NA
151363,2663,-1,gamma,1.72052,0,9.29791,7.8,-0.0737703,880.251,detectLogical_PV,NA
183358,2754,-1,gamma,1.71983,0,10.1769,7.54619,1.9179,462.477,detectLogical_PV,NA
280879,5724,-1,gamma,1.46917,0,8.70802,7.8,1.54665,809.615,detectLogical_PV,NA
286791,2330,-1,gamma,3.65596,0,7.218,7.8,-2.45429,681.216,detectLogical_PV,NA
300806,1831,-1,gamma,1.46917,0,8.27917,7.8,-2.52568,515.799,detectLogical_PV,NA
327287,1842,-1,gamma,1.4687,0,6.41934,7.8,1.45692,222.019,detectLogical_PV,NA
356693,230,-1,gamma,1.72052,0,5.31586,7.8,3.50869,621.316,detectLogical_PV,NA
399508,2713,-1,gamma,1.72052,0,4.80041,7.8,-2.93497,644.296,detectLogical_PV,NA
405910,1879,-1,gamma,1.46917,0,5.01524,7.8,3.06547,7.59859,detectLogical_PV,NA
487257,1857,-1,gamma,1.46917,0,8.40144,7.8,0.780255,481.997,detectLogical_PV,NA
