#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
713,119,-1,gamma,22.139,0,7.6049,7.8,3.32773,1.67371,detectLogical_PV,subPhysical
2312,128,-1,gamma,24.8888,0,8.04284,7.8,-2.68702,2.67455,detectLogical_PV,sourcePhysical
4863,104,-1,gamma,22.139,0,5.17316,7.8,-0.907953,1.45193,detectLogical_PV,subPhysical
5629,138,-1,gamma,21.9609,0,5.46914,7.8,1.27292,1.59953,detectLogical_PV,subPhysical
5752,112,-1,gamma,22.139,0,8.25757,7.8,1.10389,0.650963,detectLogical_PV,subPhysical
8623,137,-1,e-,9.11831,2.93612e-22,2.99312,7.8,0.502653,0.297616,detectLogical_PV,sddCaseLogical_PV
8727,109,-1,gamma,22.139,0,8.13035,7.76014,3.72258,0.106501,detectLogical_PV,subPhysical
10714,111,-1,gamma,22.139,0,9.11571,7.8,3.09215,2.59072,detectLogical_PV,subPhysical
11033,106,-1,gamma,21.9609,0,7.59151,7.8,1.38961,3.08178,detectLogical_PV,subPhysical
12016,118,-1,gamma,21.9609,0,4.03917,7.8,-2.07633,2.26484,detectLogical_PV,subPhysical
12936,136,-1,gamma,22.139,0,4.8477,7.8,-1.64074,1.59809,detectLogical_PV,subPhysical
14260,107,-1,gamma,22.139,0,10.4028,7.43362,-1.42864,2.08769,detectLogical_PV,sourcePhysical
14547,108,-1,gamma,22.139,0,3.6707,7.8,2.45834,0.421679,detectLogical_PV,sourcePhysical
15038,129,-1,gamma,24.8888,0,6.7955,7.8,-2.22473,0.940133,detectLogical_PV,subPhysical
16773,125,-1,gamma,22.139,0,9.84485,7.69386,2.42882,1.08754,detectLogical_PV,subPhysical
17732,110,-1,gamma,21.9609,0,6.25551,7.8,1.22948,4.02802,detectLogical_PV,sourcePhysical
18121,139,-1,gamma,22.139,0,9.92973,7.65274,-2.31353,6.05857,detectLogical_PV,subPhysical
18270,106,-1,gamma,24.6326,0,4.33319,7.8,2.34037,1.99017,detectLogical_PV,subPhysical
18500,116,-1,gamma,21.9609,0,7.89127,7.8,-1.97122,0.316039,detectLogical_PV,subPhysical
18610,106,-1,gamma,24.7295,0,7.30233,7.8,-1.29951,2.93969,detectLogical_PV,sourcePhysical
19544,119,-1,gamma,22.139,0,10.5462,7.75107,-0.974449,0.593498,detectLogical_PV,subPhysical
20095,132,-1,gamma,24.9205,0,7.53885,7.51741,3.90375,6.38945,detectLogical_PV,sourcePhysical
20202,145,-1,gamma,22.139,0,6.71474,7.8,-0.83798,1.79023,detectLogical_PV,sourcePhysical
20207,103,-1,gamma,21.9609,0,10.457,7.8,1.09795,2.12725,detectLogical_PV,subPhysical
20821,106,-1,gamma,22.139,0,9.70265,7.67287,-2.60438,0.40826,detectLogical_PV,subPhysical
21515,125,-1,gamma,22.139,0,8.88236,7.8,3.07777,0.534933,detectLogical_PV,worldPhysical
21769,116,-1,gamma,22.139,0,4.48436,7.8,0.558505,0.0842628,detectLogical_PV,subPhysical
22005,108,-1,gamma,21.256,0,3.68892,7.8,2.50172,5.25008,detectLogical_PV,sourcePhysical
22401,115,-1,gamma,21.9609,0,4.7608,7.8,0.703538,0.474465,detectLogical_PV,subPhysical
22582,105,-1,gamma,22.139,0,10.5784,7.31811,0.835746,0.570599,detectLogical_PV,sourcePhysical
22794,103,-1,gamma,25.4259,0,9.13713,7.69261,-3.14592,0.0693443,detectLogical_PV,subPhysical
24108,109,-1,gamma,22.139,0,5.9378,7.8,-3.19038,4.14231,detectLogical_PV,subPhysical
25067,134,-1,gamma,25.4259,0,5.75421,7.8,2.29904,0.22001,detectLogical_PV,subPhysical
25172,148,-1,gamma,24.9205,0,9.18789,7.8,1.0646,3.32922,detectLogical_PV,subPhysical
26426,108,-1,gamma,20.7714,0,10.5358,7.8,-0.00605528,0.938713,detectLogical_PV,sourcePhysical
26949,120,-1,gamma,22.139,0,10.622,7.51328,-0.596253,0.725711,detectLogical_PV,sourcePhysical
29281,108,-1,gamma,21.9609,0,5.90324,7.8,-1.83364,0.652053,detectLogical_PV,subPhysical
29777,119,-1,gamma,21.9609,0,6.35513,7.8,0.489641,2.26846,detectLogical_PV,subPhysical
30265,108,-1,gamma,22.139,0,6.43237,7.8,1.75925,1.20735,detectLogical_PV,subPhysical
31693,105,-1,gamma,21.9609,0,4.04335,7.8,-0.862357,0.522627,detectLogical_PV,subPhysical
31819,112,-1,gamma,21.9609,0,5.33493,7.8,0.941086,1.84345,detectLogical_PV,sourcePhysical
31821,109,-1,gamma,22.139,0,5.17,7.8,-1.30053,1.67283,detectLogical_PV,subPhysical
32399,106,-1,gamma,24.8888,0,6.55158,7.8,1.57993,0.991792,detectLogical_PV,sourcePhysical
33526,173,-1,gamma,22.139,0,3.40528,7.8,1.80674,0.831035,detectLogical_PV,sourcePhysical
34447,112,-1,gamma,22.139,0,7.32711,7.8,0.561151,4.62832,detectLogical_PV,worldPhysical
36368,111,-1,gamma,21.9609,0,4.76908,7.8,-3.50147,3.2033,detectLogical_PV,sourcePhysical
39713,109,-1,gamma,22.139,0,4.93297,7.8,1.14101,0.296638,detectLogical_PV,worldPhysical
41648,106,-1,gamma,24.9205,0,10.2848,7.61837,-1.70554,0.414146,detectLogical_PV,sourcePhysical
41900,106,-1,gamma,21.9609,0,7.47722,7.8,-0.198635,1.77939,detectLogical_PV,subPhysical
43076,103,-1,gamma,25.4206,0,3.87959,7.8,1.47681,0.998539,detectLogical_PV,worldPhysical
45086,107,-1,gamma,21.9609,0,7.3915,7.8,0.993615,0.85731,detectLogical_PV,subPhysical
