#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
50883,2368,-1,gamma,3.6598,0,8.78458,7.8,-2.90839,1242.98,detectLogical_PV,NA
65276,4847,-1,gamma,3.65596,0,8.1349,7.75853,-3.72079,1163.15,detectLogical_PV,NA
73453,2781,-1,gamma,1.71983,0,7.81407,7.8,2.41475,359.136,detectLogical_PV,NA
89014,4368,-1,gamma,1.46917,0,2.97258,7.55124,1.53419,126.347,detectLogical_PV,NA
99849,243,-1,gamma,1.72052,0,6.09115,7.8,2.50881,1471.55,detectLogical_PV,NA
111158,1972,-1,gamma,1.46917,0,7.81111,7.8,-0.431274,233.541,detectLogical_PV,NA
127124,231,-1,gamma,1.71983,0,9.22609,7.8,2.27315,426.917,detectLogical_PV,NA
129097,2351,-1,gamma,6.36271,0,8.85598,7.8,-2.5901,1925.94,detectLogical_PV,NA
138683,235,-1,gamma,1.72052,0,4.3631,7.8,2.25098,511.878,detectLogical_PV,NA
150131,243,-1,gamma,1.72052,0,9.22545,7.8,-1.58941,94.799,detectLogical_PV,NA
191759,2379,-1,gamma,3.65596,0,4.37565,7.8,2.94074,1093.8,detectLogical_PV,NA
193279,1918,-1,gamma,1.46917,0,2.71382,7.50805,-0.612402,530.315,detectLogical_PV,NA
300550,1916,-1,gamma,1.4687,0,8.44461,7.60606,3.58314,215.986,detectLogical_PV,NA
313446,4500,-1,gamma,1.46917,0,10.6149,7.31107,-0.641391,962.121,detectLogical_PV,NA
313576,1858,-1,gamma,1.46917,0,8.01851,7.8,1.12685,194.448,detectLogical_PV,NA
325472,2466,-1,gamma,3.65596,0,8.73531,7.8,-1.18162,870.429,detectLogical_PV,NA
330177,1861,-1,gamma,1.46917,0,4.51672,7.8,1.20249,267.703,detectLogical_PV,NA
331609,219,-1,gamma,1.72052,0,9.14456,7.8,1.21535,12.019,detectLogical_PV,NA
338546,2777,-1,gamma,1.71983,0,3.47641,7.8,-0.459839,939.619,detectLogical_PV,NA
341492,1803,-1,gamma,1.46917,0,9.03584,7.8,0.455924,298.739,detectLogical_PV,NA
345510,2309,-1,gamma,3.65596,0,7.30767,7.8,-3.79266,7.68202,detectLogical_PV,NA
383335,4399,-1,gamma,1.54502,0,9.75448,7.8,-1.26102,1931.14,detectLogical_PV,NA
390025,2752,-1,gamma,1.71983,0,7.6763,7.8,1.81052,678.898,detectLogical_PV,NA
424764,2437,-1,gamma,3.65596,0,7.74791,7.8,0.786593,813.064,detectLogical_PV,NA
467148,239,-1,gamma,1.72052,0,9.67018,7.8,-1.65623,770.463,detectLogical_PV,NA
470731,257,-1,gamma,1.71983,0,5.15121,7.8,2.86016,131.46,detectLogical_PV,NA
473470,2779,-1,gamma,1.72052,0,7.72398,7.8,0.967569,344.22,detectLogical_PV,NA
