#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4415,225,-1,gamma,1.71983,0,8.30014,7.8,-3.10312,31.6166,detectLogical_PV,NA
7487,219,-1,gamma,1.72052,0,7.37072,7.8,-3.31915,31.4763,detectLogical_PV,NA
47621,251,-1,gamma,1.71983,0,9.25305,7.8,-0.648093,21.9226,detectLogical_PV,NA
65295,4743,-1,gamma,1.4687,0,8.53808,7.8,-1.16948,21.7107,detectLogical_PV,NA
70160,232,-1,gamma,1.72052,0,6.35802,7.8,1.11359,103.787,detectLogical_PV,NA
94618,3400,-1,gamma,1.72052,0,4.96159,7.8,1.16559,13.948,detectLogical_PV,NA
109191,240,-1,gamma,1.72052,0,9.80295,7.8,-1.10462,5.08525,detectLogical_PV,NA
109952,4591,-1,gamma,1.46917,0,4.88305,7.8,-0.38497,91.601,detectLogical_PV,NA
114506,4487,-1,gamma,1.4687,0,8.19233,7.8,-2.95215,54.982,detectLogical_PV,NA
117860,2023,-1,gamma,1.4687,0,8.57869,7.8,-1.1342,29.7631,detectLogical_PV,NA
167097,2018,-1,gamma,1.46917,0,5.76501,7.8,0.350577,17.8013,detectLogical_PV,NA
170764,236,-1,gamma,1.72052,0,3.89584,7.8,-1.81643,14.3213,detectLogical_PV,NA
176628,2421,-1,gamma,3.6598,0,10.53,7.8,0.0525715,10.42,detectLogical_PV,NA
182444,2843,-1,gamma,1.72052,0,6.9097,7.8,3.45023,85.5849,detectLogical_PV,NA
233555,242,-1,gamma,1.71983,0,10.5921,7.33973,-0.768613,25.5762,detectLogical_PV,NA
328963,2384,-1,gamma,3.65596,0,9.0122,7.8,0.714082,15.1972,detectLogical_PV,NA
344100,248,-1,gamma,1.72052,0,9.41163,7.8,-0.0513579,2.04409,detectLogical_PV,NA
377815,4511,-1,gamma,1.46917,0,10.2664,7.8,-0.423507,1.68668,detectLogical_PV,NA
377926,2333,-1,gamma,1.23795,0,8.06391,7.8,-1.10936,7.54261,detectLogical_PV,NA
402617,2513,-1,gamma,3.6598,0,8.82465,7.72418,3.36796,13.8665,detectLogical_PV,NA
405032,2801,-1,gamma,1.71983,0,7.37554,7.8,-0.508883,18.8299,detectLogical_PV,NA
406567,247,-1,gamma,1.72052,0,5.23713,7.8,3.53651,45.9937,detectLogical_PV,NA
425306,1867,-1,gamma,1.46917,0,8.23757,7.8,1.52829,64.5644,detectLogical_PV,NA
428656,5030,-1,gamma,3.65596,0,6.489,7.8,-2.96853,16.4441,detectLogical_PV,NA
463239,255,-1,gamma,1.71983,0,5.57186,7.8,-0.938967,7.59389,detectLogical_PV,NA
467842,2481,-1,gamma,3.6598,0,7.32143,7.8,2.49817,5.0186,detectLogical_PV,NA
481313,1979,-1,gamma,1.72052,0,3.98179,7.8,-2.11862,32.3328,detectLogical_PV,NA
498842,232,-1,gamma,1.72052,0,6.23695,7.8,-3.70544,30.4624,detectLogical_PV,NA
