#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13219,2958,-1,gamma,1.71983,0,9.5455,7.8,2.01717,49.4921,detectLogical_PV,NA
19216,2548,-1,gamma,3.65596,0,7.24146,7.8,0.646376,4.36673,detectLogical_PV,NA
28576,2462,-1,gamma,3.6598,0,3.28132,7.40339,2.13059,57.821,detectLogical_PV,NA
115386,4530,-1,gamma,1.46917,0,5.92692,7.8,-2.73244,2.41098,detectLogical_PV,NA
120267,4854,-1,gamma,1.46917,0,7.49178,7.8,3.55061,53.9836,detectLogical_PV,NA
152610,240,-1,gamma,1.71983,0,4.23931,7.8,-0.288809,62.4585,detectLogical_PV,NA
163319,1962,-1,gamma,1.4687,0,5.28257,7.8,1.76299,26.1366,detectLogical_PV,NA
164664,251,-1,gamma,1.72052,0,7.28289,7.8,-0.361814,2.54735,detectLogical_PV,NA
182203,2546,-1,gamma,3.6598,0,9.05726,7.8,1.14836,17.7871,detectLogical_PV,NA
184398,233,-1,gamma,1.72052,0,5.46209,7.8,3.05348,0.323555,detectLogical_PV,NA
190525,244,-1,gamma,1.72052,0,9.23938,7.8,-0.59601,38.4643,detectLogical_PV,NA
205460,4408,-1,gamma,1.46917,0,7.03239,7.8,0.525214,37.4011,detectLogical_PV,NA
211819,1997,-1,gamma,1.4687,0,5.01035,7.8,-1.75171,8.24286,detectLogical_PV,NA
226839,244,-1,gamma,1.71983,0,8.97368,7.8,1.1984,13.6189,detectLogical_PV,NA
227081,2823,-1,gamma,1.72052,0,10.5261,7.63407,-1.05108,30.7709,detectLogical_PV,NA
241345,1967,-1,gamma,1.46917,0,8.6596,7.8,2.03108,24.5595,detectLogical_PV,NA
321961,1927,-1,gamma,1.46917,0,3.10057,7.8,0.628018,159.947,detectLogical_PV,NA
352973,2457,-1,gamma,3.6598,0,9.40314,7.58123,2.91749,0.142525,detectLogical_PV,NA
386569,235,-1,gamma,1.71983,0,8.54525,7.8,1.96733,11.8531,detectLogical_PV,NA
406122,244,-1,gamma,1.72052,0,6.88486,7.8,-2.92633,73.3977,detectLogical_PV,NA
412825,2579,-1,gamma,3.6598,0,6.28811,7.8,-1.13726,17.6109,detectLogical_PV,NA
413619,215,-1,gamma,1.71983,0,4.48089,7.8,2.53373,39.7205,detectLogical_PV,NA
432712,2789,-1,gamma,1.72052,0,7.38327,7.8,3.14005,34.0864,detectLogical_PV,NA
460791,2809,-1,gamma,1.72052,0,10.2106,7.8,-0.0224943,26.2194,detectLogical_PV,NA
469671,3182,-1,gamma,1.71983,0,8.14376,7.8,0.308353,98.6086,detectLogical_PV,NA
470556,2016,-1,gamma,1.46917,0,5.59873,7.8,0.365841,68.1927,detectLogical_PV,NA
480208,1997,-1,gamma,1.46917,0,7.64011,7.8,2.56194,87.4693,detectLogical_PV,NA
494532,244,-1,gamma,1.71983,0,4.23339,7.8,-1.76736,14.5487,detectLogical_PV,NA
