#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
29885,1904,-1,gamma,1.4687,0,6.84231,7.8,-1.15384,289.574,detectLogical_PV,NA
30495,4524,-1,gamma,1.46917,0,7.66839,7.8,0.0614338,81.1289,detectLogical_PV,NA
56045,2668,-1,gamma,1.72052,0,9.43807,7.426,2.88432,206.075,detectLogical_PV,NA
63100,232,-1,gamma,1.72052,0,6.67452,7.8,-0.82078,1778.71,detectLogical_PV,NA
70749,2383,-1,gamma,3.6598,0,7.84474,7.8,-3.09796,2649.28,detectLogical_PV,NA
91970,1874,-1,gamma,1.46917,0,6.08274,7.8,-3.27991,670.212,detectLogical_PV,NA
169019,232,-1,gamma,1.71983,0,8.63344,7.8,1.07985,99.2297,detectLogical_PV,NA
216050,252,-1,gamma,1.71983,0,9.76218,7.75233,-2.53333,898.728,detectLogical_PV,NA
223315,1853,-1,gamma,1.46917,0,6.824,7.8,2.04414,269.177,detectLogical_PV,NA
235315,4805,-1,gamma,3.6598,0,2.9507,7.8,-0.325835,1212.46,detectLogical_PV,NA
247632,2460,-1,gamma,3.6598,0,4.49666,7.8,-3.02754,3670.91,detectLogical_PV,NA
304956,222,-1,gamma,1.72052,0,6.41041,7.8,2.4412,462.963,detectLogical_PV,NA
330417,240,-1,gamma,1.71983,0,9.86775,7.8,2.30395,94.7759,detectLogical_PV,NA
330892,1941,-1,gamma,1.4687,0,6.46128,7.8,1.51546,367.416,detectLogical_PV,NA
377260,244,-1,gamma,1.72052,0,6.68925,7.8,0.47468,333.215,detectLogical_PV,NA
383746,254,-1,gamma,1.72052,0,5.32095,7.8,-0.26201,1218.12,detectLogical_PV,NA
397595,238,-1,gamma,1.72052,0,8.70791,7.4552,3.43996,910.035,detectLogical_PV,NA
423093,2471,-1,gamma,3.9814,0,8.69867,7.8,-0.142549,111.509,detectLogical_PV,NA
430127,242,-1,gamma,1.71983,0,8.61104,7.3889,-3.49563,249.511,detectLogical_PV,NA
446056,1934,-1,gamma,1.46917,0,7.40255,7.8,0.88929,739.867,detectLogical_PV,NA
458796,2384,-1,gamma,3.6598,0,9.82014,7.8,-0.993195,308.727,detectLogical_PV,NA
459240,1819,-1,gamma,1.46917,0,5.10903,7.8,-2.82902,289.458,detectLogical_PV,NA
464325,2295,-1,gamma,1.23795,0,4.47817,7.8,1.44182,125.632,detectLogical_PV,NA
499285,216,-1,gamma,1.72052,0,7.91597,7.8,2.04889,2428.96,detectLogical_PV,NA
