#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1767,232,-1,gamma,1.71983,0,7.06756,7.8,0.210139,1080.87,detectLogical_PV,NA
35777,1938,-1,gamma,1.46917,0,7.7259,7.8,1.78985,376.845,detectLogical_PV,NA
38058,2400,-1,gamma,3.6598,0,8.25085,7.8,2.81264,132.272,detectLogical_PV,NA
54354,246,-1,gamma,1.72052,0,7.10821,7.8,0.488177,316.109,detectLogical_PV,NA
83554,1713,-1,gamma,1.46917,0,4.25615,7.8,2.19049,653.765,detectLogical_PV,NA
93367,220,-1,gamma,1.72052,0,3.44001,7.8,1.33048,591.474,detectLogical_PV,NA
112747,1842,-1,gamma,1.46917,0,8.13081,7.8,-2.75977,451.473,detectLogical_PV,NA
138565,4313,-1,gamma,1.4687,0,6.23252,7.8,0.630685,231.176,detectLogical_PV,NA
212428,2246,-1,gamma,1.23826,0,6.96283,7.8,2.37628,753.032,detectLogical_PV,NA
217393,3095,-1,gamma,1.72052,0,5.6501,7.8,1.76575,1239.44,detectLogical_PV,NA
247826,2697,-1,gamma,1.72052,0,6.12494,7.8,0.0273158,545.943,detectLogical_PV,NA
325755,2657,-1,gamma,1.72052,0,4.31601,7.8,2.53962,2211.92,detectLogical_PV,NA
337217,2461,-1,gamma,3.9814,0,7.96402,7.8,1.5035,70.6944,detectLogical_PV,NA
365698,4521,-1,gamma,1.46917,0,7.6807,7.8,0.367321,271.411,detectLogical_PV,NA
381415,223,-1,gamma,1.72052,0,4.03933,7.8,-2.1423,600.788,detectLogical_PV,NA
448697,4681,-1,gamma,1.46917,0,5.74866,7.8,-2.35777,904.591,detectLogical_PV,NA
449027,4284,-1,gamma,1.4687,0,9.798,7.8,-1.85026,15.9427,detectLogical_PV,NA
477606,4845,-1,gamma,3.65596,0,4.75293,7.8,0.187003,632.394,detectLogical_PV,NA
