#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4020,1845,-1,gamma,1.46917,0,5.79943,7.8,3.04161,514.551,detectLogical_PV,NA
38562,1883,-1,gamma,1.46917,0,6.51075,7.8,-0.608686,376.044,detectLogical_PV,NA
43412,2680,-1,gamma,1.71983,0,6.07071,7.8,-0.849813,99.0174,detectLogical_PV,NA
85921,249,-1,gamma,1.72052,0,6.63154,7.8,0.672053,817.454,detectLogical_PV,NA
94276,1957,-1,gamma,1.4687,0,4.3824,7.8,2.95548,41.6066,detectLogical_PV,NA
109011,1909,-1,gamma,1.4687,0,10.4304,7.8,0.147721,3080.87,detectLogical_PV,NA
130937,1841,-1,gamma,1.46917,0,6.22422,7.8,-2.87496,241.368,detectLogical_PV,NA
155264,2930,-1,gamma,1.72052,0,7.93434,7.8,-2.90936,378.302,detectLogical_PV,NA
170528,1831,-1,gamma,1.46917,0,5.54497,7.8,3.57783,662.277,detectLogical_PV,NA
203964,232,-1,gamma,1.71983,0,4.9295,7.8,-0.210113,157.407,detectLogical_PV,NA
217723,1862,-1,gamma,1.46917,0,5.63228,7.8,-3.11036,1166.24,detectLogical_PV,NA
241564,241,-1,gamma,1.72052,0,5.97976,7.8,2.41756,368.752,detectLogical_PV,NA
283330,5127,-1,gamma,1.23826,0,6.77569,7.8,0.562142,2236.18,detectLogical_PV,NA
297377,1866,-1,gamma,1.4687,0,4.66825,7.8,-0.663053,268.334,detectLogical_PV,NA
325698,2408,-1,gamma,3.98099,0,10.6038,7.56425,0.706629,279.804,detectLogical_PV,NA
351526,2775,-1,gamma,1.71983,0,6.94537,7.8,0.609563,608.891,detectLogical_PV,NA
355785,241,-1,gamma,1.71983,0,8.56918,7.8,1.93302,539.974,detectLogical_PV,NA
364445,205,-1,gamma,1.71983,0,5.9702,7.8,-2.18839,352.807,detectLogical_PV,NA
381158,218,-1,gamma,1.72052,0,5.72115,7.8,0.866082,25.6777,detectLogical_PV,NA
398708,1933,-1,gamma,1.46917,0,5.14168,7.8,0.338403,1008.69,detectLogical_PV,NA
404336,2387,-1,gamma,3.6598,0,9.95154,7.8,1.06243,12.7583,detectLogical_PV,NA
481320,3229,-1,gamma,1.72052,0,9.1252,7.8,1.15459,659.144,detectLogical_PV,NA
498528,2306,-1,gamma,1.23795,0,4.91247,7.8,1.57838,928.716,detectLogical_PV,NA
