#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4363,2857,-1,gamma,1.71983,0,8.69375,7.8,-1.88631,0.732973,detectLogical_PV,NA
13283,2894,-1,gamma,1.71983,0,5.7537,7.8,0.374956,5.83233,detectLogical_PV,NA
44966,4863,-1,gamma,1.46917,0,9.4113,7.30232,2.90981,11.1058,detectLogical_PV,NA
49911,4684,-1,gamma,1.46917,0,5.23135,7.8,-1.67374,17.1153,detectLogical_PV,NA
58929,2478,-1,gamma,3.6598,0,8.631,7.8,0.190827,42.325,detectLogical_PV,NA
72174,1936,-1,gamma,1.4687,0,4.00113,7.8,-0.750279,23.116,detectLogical_PV,NA
86442,4515,-1,gamma,1.46917,0,4.87158,7.8,-1.25583,8.71379,detectLogical_PV,NA
109021,2727,-1,gamma,1.72052,0,8.61391,7.8,-0.622923,11.0184,detectLogical_PV,NA
119435,3156,-1,gamma,1.72052,0,7.38465,7.8,-0.20224,46.3646,detectLogical_PV,NA
124067,245,-1,gamma,1.71983,0,4.69521,7.8,2.89069,14.3424,detectLogical_PV,NA
153224,2930,-1,gamma,1.71983,0,6.46747,7.8,-0.227868,9.79514,detectLogical_PV,NA
166278,2469,-1,gamma,3.6598,0,8.67529,7.8,-0.0180195,9.46832,detectLogical_PV,NA
176642,4586,-1,gamma,1.4687,0,9.41842,7.8,-1.45553,16.9,detectLogical_PV,NA
178478,224,-1,gamma,1.71983,0,3.34085,7.8,-0.210547,45.3652,detectLogical_PV,NA
186779,2485,-1,gamma,3.6598,0,8.18514,7.8,1.38698,6.3765,detectLogical_PV,NA
191846,2417,-1,gamma,3.65596,0,6.86459,7.8,-1.72482,46.0649,detectLogical_PV,NA
197959,2441,-1,gamma,3.65596,0,8.34804,7.8,-0.873662,3.99516,detectLogical_PV,NA
211708,2454,-1,gamma,3.65596,0,7.55105,7.8,-0.481945,56.766,detectLogical_PV,NA
239372,5230,-1,gamma,0.70795,0,6.97317,7.8,1.54824,0.9531,detectLogical_PV,NA
244256,4520,-1,gamma,1.46917,0,9.03482,7.8,1.39242,3.95081,detectLogical_PV,NA
282030,4654,-1,gamma,1.4687,0,6.93381,7.8,-1.79311,15.2493,detectLogical_PV,NA
293868,2434,-1,gamma,3.6598,0,3.9115,7.8,1.5398,75.079,detectLogical_PV,NA
302770,1874,-1,gamma,1.4687,0,9.802,7.8,-1.21689,5.073,detectLogical_PV,NA
307643,207,-1,gamma,1.72052,0,5.49886,7.8,-3.28195,67.9833,detectLogical_PV,NA
309625,2861,-1,gamma,1.71983,0,8.23826,7.8,-1.69537,49.2983,detectLogical_PV,NA
347105,1999,-1,gamma,1.46917,0,9.09742,7.8,1.49294,38.0287,detectLogical_PV,NA
348679,4628,-1,gamma,1.46917,0,3.92944,7.8,2.62071,28.5932,detectLogical_PV,NA
366845,1986,-1,gamma,1.46917,0,10.144,7.61898,1.97689,22.4079,detectLogical_PV,NA
372785,233,-1,gamma,1.72052,0,5.73111,7.8,0.883765,56.4615,detectLogical_PV,NA
377933,2835,-1,gamma,1.72052,0,5.95209,7.8,1.14158,56.6315,detectLogical_PV,NA
426103,231,-1,gamma,1.71983,0,4.73966,7.8,-0.118123,43.8559,detectLogical_PV,NA
429986,2019,-1,gamma,1.4687,0,7.37702,7.8,0.696717,17.2026,detectLogical_PV,NA
432726,2980,-1,gamma,1.72052,0,10.6318,7.49906,0.526764,34.2724,detectLogical_PV,NA
433267,253,-1,gamma,1.72052,0,7.01847,7.8,-2.03393,111.071,detectLogical_PV,NA
444765,2394,-1,gamma,3.65596,0,10.6071,7.70572,-0.687527,61.2012,detectLogical_PV,NA
462531,1922,-1,gamma,1.46917,0,5.87954,7.8,2.22091,22.8074,detectLogical_PV,NA
470262,234,-1,gamma,1.72052,0,10.1605,7.8,-1.59535,28.4374,detectLogical_PV,NA
