#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
28653,1868,-1,gamma,1.4687,0,5.00258,7.8,2.98215,1.9742,detectLogical_PV,NA
77002,2496,-1,gamma,3.6598,0,5.70752,7.8,-0.946574,15.0227,detectLogical_PV,NA
90542,2533,-1,gamma,3.65596,0,8.1094,7.8,3.3556,37.8187,detectLogical_PV,NA
121054,244,-1,gamma,1.72052,0,5.95392,7.8,1.88747,27.111,detectLogical_PV,NA
136684,2548,-1,gamma,3.65596,0,7.68933,7.8,0.611479,22.1598,detectLogical_PV,NA
211919,1895,-1,gamma,1.46917,0,9.81835,7.8,-1.09176,5.70476,detectLogical_PV,NA
225116,222,-1,gamma,1.72052,0,3.81667,7.8,-0.829253,4.86674,detectLogical_PV,NA
271844,4894,-1,gamma,1.46917,0,9.20405,7.42142,-3.09219,16.7832,detectLogical_PV,NA
289570,237,-1,gamma,1.72052,0,10.6121,7.8,-0.122619,1.57709,detectLogical_PV,NA
293601,250,-1,gamma,1.72052,0,5.3881,7.8,1.19534,1.19203,detectLogical_PV,NA
341785,2008,-1,gamma,1.4687,0,3.926,7.34266,-2.91355,0.110749,detectLogical_PV,NA
343629,221,-1,gamma,1.71983,0,8.25538,7.8,-0.442544,8.20019,detectLogical_PV,NA
350454,1961,-1,gamma,1.4687,0,7.28676,7.8,-0.701228,75.443,detectLogical_PV,NA
410345,246,-1,gamma,1.72052,0,2.94027,7.8,-0.149431,42.1663,detectLogical_PV,NA
422228,1837,-1,gamma,1.4687,0,7.26313,7.8,-2.18159,1.8637,detectLogical_PV,NA
427397,2830,-1,gamma,1.72052,0,9.13094,7.8,-0.906082,51.0329,detectLogical_PV,NA
437026,1918,-1,gamma,1.4687,0,5.93908,7.8,2.31708,40.2947,detectLogical_PV,NA
451081,1917,-1,gamma,1.46917,0,8.8413,7.8,1.56991,13.996,detectLogical_PV,NA
459741,248,-1,gamma,1.72052,0,4.253,7.8,2.0937,27.4784,detectLogical_PV,NA
459842,2495,-1,gamma,1.23795,0,8.41498,7.8,1.6737,20.115,detectLogical_PV,NA
465678,2465,-1,gamma,3.9814,0,8.40119,7.8,-1.46621,9.93653,detectLogical_PV,NA
472153,251,-1,gamma,1.72052,0,4.19463,7.8,1.77948,28.4977,detectLogical_PV,NA
478285,2778,-1,gamma,1.71983,0,4.46839,7.8,-0.0630646,25.6512,detectLogical_PV,NA
479905,2498,-1,gamma,3.6598,0,5.65595,7.59559,3.8702,6.00945,detectLogical_PV,NA
489622,226,-1,gamma,1.72052,0,5.60914,7.8,1.25545,8.32517,detectLogical_PV,NA
489699,2637,-1,gamma,1.02758,0,7.34823,7.8,-0.742479,13.3914,detectLogical_PV,NA
494111,243,-1,gamma,1.72052,0,7.24992,7.8,-3.42712,34.5786,detectLogical_PV,NA
