#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9797,4519,-1,gamma,1.4687,0,8.48895,7.8,-2.4253,41.8023,detectLogical_PV,NA
12867,2056,-1,gamma,1.4687,0,7.39998,7.8,-1.40802,50.7839,detectLogical_PV,NA
24330,3035,-1,gamma,1.71983,0,8.29108,7.8,2.03741,2.30045,detectLogical_PV,NA
44748,5095,-1,gamma,3.65596,0,6.06449,7.8,-1.63901,34.8093,detectLogical_PV,NA
66864,5295,-1,gamma,3.6598,0,5.78078,7.8,0.799912,8.38659,detectLogical_PV,NA
70545,2351,-1,gamma,1.23826,0,7.72856,7.8,0.432198,9.05499,detectLogical_PV,NA
128339,230,-1,gamma,1.72052,0,9.29101,7.58191,3.01875,12.2658,detectLogical_PV,NA
190468,222,-1,gamma,1.72052,0,6.64927,7.8,-0.411822,54.3074,detectLogical_PV,NA
221323,2576,-1,gamma,3.6598,0,4.91425,7.8,-0.618523,11.7442,detectLogical_PV,NA
226073,2043,-1,gamma,1.4687,0,6.84933,7.8,1.47622,9.82371,detectLogical_PV,NA
233065,2781,-1,gamma,1.71983,0,6.29382,7.8,1.69477,36.7122,detectLogical_PV,NA
253428,223,-1,gamma,1.72052,0,5.84823,7.8,-1.81674,34.4703,detectLogical_PV,NA
258768,219,-1,gamma,1.71983,0,5.96548,7.8,0.564546,22.1844,detectLogical_PV,NA
269354,4671,-1,gamma,1.46917,0,8.38058,7.40859,-3.61421,59.3339,detectLogical_PV,NA
285367,2483,-1,gamma,3.98099,0,9.19742,7.8,0.247942,4.18224,detectLogical_PV,NA
292908,2007,-1,gamma,1.46917,0,6.57124,7.8,-0.484713,5.01108,detectLogical_PV,NA
297190,2028,-1,gamma,1.46917,0,9.46057,7.8,-0.499431,67.7784,detectLogical_PV,NA
322513,243,-1,gamma,1.72052,0,3.72112,7.8,0.516697,3.61873,detectLogical_PV,NA
363134,2749,-1,gamma,1.72052,0,6.58374,7.8,1.167,0.896299,detectLogical_PV,NA
365970,4577,-1,gamma,1.4687,0,8.67211,7.8,0.0476662,23.7171,detectLogical_PV,NA
379321,2526,-1,gamma,3.6598,0,8.31663,7.8,2.08999,75.2301,detectLogical_PV,NA
380357,1918,-1,gamma,1.46917,0,9.10587,7.8,0.262428,13.8742,detectLogical_PV,NA
399129,4625,-1,gamma,1.46917,0,8.38389,7.8,1.24977,49.1869,detectLogical_PV,NA
407730,1888,-1,gamma,1.46917,0,9.65589,7.8,0.631906,21.2933,detectLogical_PV,NA
408221,2425,-1,gamma,3.6598,0,9.73825,7.8,2.20722,67.6972,detectLogical_PV,NA
426437,229,-1,gamma,1.71983,0,8.08525,7.8,-2.43108,1.23687,detectLogical_PV,NA
447442,4476,-1,gamma,1.4687,0,10.528,7.42429,-1.04392,19.8793,detectLogical_PV,NA
452047,243,-1,gamma,1.72052,0,6.04536,7.8,-1.00227,22.1939,detectLogical_PV,NA
462686,2053,-1,gamma,1.4687,0,3.76918,7.8,0.278996,3.01385,detectLogical_PV,NA
465547,5048,-1,gamma,3.65596,0,4.14129,7.8,-0.443408,3.43162,detectLogical_PV,NA
485687,2410,-1,gamma,1.23826,0,4.26798,7.8,-1.02716,14.1552,detectLogical_PV,NA
490634,1991,-1,gamma,1.46917,0,8.31174,7.8,-1.76573,49.3416,detectLogical_PV,NA
