#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
18725,4253,-1,gamma,1.46917,0,8.94963,7.67315,-3.28452,448.744,detectLogical_PV,NA
20416,245,-1,gamma,1.72052,0,5.87863,7.8,-2.30641,309.956,detectLogical_PV,NA
70465,223,-1,gamma,1.72052,0,6.48317,7.8,1.402,101.958,detectLogical_PV,NA
75780,231,-1,gamma,1.71983,0,7.96818,7.8,1.18506,1114.92,detectLogical_PV,NA
117180,2339,-1,gamma,3.65596,0,7.39016,7.8,3.7809,670.01,detectLogical_PV,NA
121398,4876,-1,gamma,3.65596,0,7.31177,7.8,-3.84645,1182.19,detectLogical_PV,NA
166513,220,-1,gamma,1.71983,0,8.58017,7.8,-1.46106,1056.46,detectLogical_PV,NA
169528,238,-1,gamma,1.72052,0,7.7192,7.8,2.735,426.083,detectLogical_PV,NA
173695,223,-1,gamma,1.72052,0,7.57409,7.8,0.890724,3.74749,detectLogical_PV,NA
175017,1824,-1,gamma,1.46917,0,7.03047,7.8,-1.85769,221.822,detectLogical_PV,NA
206105,2866,-1,gamma,1.72052,0,9.38565,7.8,0.544321,263.408,detectLogical_PV,NA
208995,231,-1,gamma,1.72052,0,7.69249,7.8,3.08207,333.114,detectLogical_PV,NA
221757,218,-1,gamma,1.72052,0,9.85718,7.79559,2.4126,418.34,detectLogical_PV,NA
226881,259,-1,gamma,1.71983,0,3.38042,7.8,0.698783,957.05,detectLogical_PV,NA
239354,4308,-1,gamma,1.46917,0,9.90522,7.8,1.57971,342.414,detectLogical_PV,NA
272002,1901,-1,gamma,1.46917,0,8.56934,7.8,1.09033,626.717,detectLogical_PV,NA
307968,240,-1,gamma,1.72052,0,7.84742,7.8,2.87796,163.299,detectLogical_PV,NA
347456,2722,-1,gamma,1.72052,0,6.89577,7.8,0.838508,132.603,detectLogical_PV,NA
403320,4546,-1,gamma,1.46917,0,8.18637,7.8,1.32839,649.725,detectLogical_PV,NA
425988,246,-1,gamma,1.72052,0,3.74157,7.32414,-2.72833,181.089,detectLogical_PV,NA
443949,1814,-1,gamma,1.46917,0,8.36412,7.8,-1.63951,163.927,detectLogical_PV,NA
460292,265,-1,gamma,1.72052,0,3.95388,7.8,-0.805087,655.131,detectLogical_PV,NA
