#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4747,2751,-1,gamma,1.72052,0,5.67665,7.8,-1.21817,24.5702,detectLogical_PV,NA
16664,246,-1,gamma,1.71983,0,7.26343,7.8,-3.80126,11.1243,detectLogical_PV,NA
23456,268,-1,gamma,1.82195,0,6.61674,7.8,0.125937,46.6889,detectLogical_PV,NA
40060,1932,-1,gamma,1.46917,0,9.20559,7.8,-1.21341,3.16573,detectLogical_PV,NA
56545,2766,-1,gamma,1.71983,0,4.78098,7.38053,3.52763,35.0057,detectLogical_PV,NA
60404,1963,-1,gamma,1.46917,0,8.71794,7.8,2.56347,31.914,detectLogical_PV,NA
63893,2004,-1,gamma,1.46917,0,4.97128,7.8,-1.97774,5.02148,detectLogical_PV,NA
109276,2832,-1,gamma,1.72052,0,4.61178,7.8,-1.92228,5.9476,detectLogical_PV,NA
140519,4540,-1,gamma,1.46917,0,3.0823,7.8,1.15555,19.1832,detectLogical_PV,NA
154146,2944,-1,gamma,1.72052,0,5.38914,7.8,2.37979,16.3637,detectLogical_PV,NA
194636,1966,-1,gamma,1.4687,0,7.45549,7.8,-2.51105,15.6806,detectLogical_PV,NA
204065,238,-1,gamma,1.72052,0,10.4106,7.8,0.935324,0.604409,detectLogical_PV,NA
254524,2402,-1,gamma,3.6598,0,3.38549,7.8,-1.39385,46.6638,detectLogical_PV,NA
306746,1875,-1,gamma,1.46917,0,7.6283,7.8,-2.98841,11.3936,detectLogical_PV,NA
310698,4505,-1,gamma,1.46917,0,9.91128,7.8,-1.60853,40.5195,detectLogical_PV,NA
314795,4918,-1,gamma,1.46917,0,3.12514,7.4669,1.85946,16.5138,detectLogical_PV,NA
318761,2895,-1,gamma,1.82195,0,3.41249,7.8,0.493701,11.2862,detectLogical_PV,NA
336062,226,-1,gamma,1.72052,0,10.313,7.8,1.15797,9.53088,detectLogical_PV,NA
340162,2563,-1,gamma,3.9814,0,4.57653,7.8,2.57568,109.872,detectLogical_PV,NA
358241,4540,-1,gamma,1.46917,0,7.28457,7.8,0.634586,51.885,detectLogical_PV,NA
364846,1994,-1,gamma,1.4687,0,10.1669,7.64772,-1.93611,10.2087,detectLogical_PV,NA
364945,243,-1,gamma,1.72052,0,3.91732,7.8,-0.996299,4.88722,detectLogical_PV,NA
368096,256,-1,gamma,1.72052,0,5.56277,7.8,-0.490271,8.03993,detectLogical_PV,NA
382186,2802,-1,gamma,1.72052,0,8.01284,7.8,1.22787,10.8639,detectLogical_PV,NA
401995,2839,-1,gamma,1.71983,0,9.09037,7.45772,-3.18209,24.0928,detectLogical_PV,NA
439572,250,-1,gamma,1.72052,0,6.20501,7.8,2.16622,14.615,detectLogical_PV,NA
456077,3319,-1,gamma,1.72052,0,5.86237,7.8,2.28221,8.61014,detectLogical_PV,NA
493771,3020,-1,gamma,1.71983,0,6.60117,7.8,0.192738,51.9941,detectLogical_PV,NA
