#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13319,5081,-1,gamma,3.65596,0,3.17077,7.8,1.80787,52.8974,detectLogical_PV,NA
22431,2491,-1,gamma,3.6598,0,5.90887,7.8,-3.0007,0.0300281,detectLogical_PV,NA
47419,243,-1,gamma,1.71983,0,4.14343,7.8,1.32807,30.9287,detectLogical_PV,NA
57259,244,-1,gamma,1.72052,0,7.2628,7.8,1.29158,12.5433,detectLogical_PV,NA
72230,2582,-1,gamma,3.9814,0,7.08893,7.8,2.05491,12.1891,detectLogical_PV,NA
102071,248,-1,gamma,1.72052,0,5.88224,7.8,0.858137,1.10851,detectLogical_PV,NA
152336,2398,-1,gamma,1.23826,0,8.46527,7.8,-0.817726,9.92655,detectLogical_PV,NA
178442,1960,-1,gamma,1.46917,0,10.1706,7.8,-0.48106,17.6355,detectLogical_PV,NA
215809,233,-1,gamma,1.72052,0,9.66113,7.8,-1.70169,52.5029,detectLogical_PV,NA
216197,1982,-1,gamma,1.4687,0,5.24666,7.8,-1.94951,32.0683,detectLogical_PV,NA
284987,2628,-1,gamma,1.02778,0,5.13961,7.8,2.35255,1.55583,detectLogical_PV,NA
292706,4679,-1,gamma,1.4687,0,8.86385,7.8,1.05492,56.3427,detectLogical_PV,NA
292722,1901,-1,gamma,1.4687,0,4.54055,7.8,1.18393,6.47952,detectLogical_PV,NA
302605,4581,-1,gamma,1.46917,0,4.82375,7.8,2.16117,20.2731,detectLogical_PV,NA
303940,252,-1,gamma,1.72052,0,6.86936,7.8,-1.40046,20.1321,detectLogical_PV,NA
313844,234,-1,gamma,1.72052,0,8.7725,7.8,-0.891783,30.3478,detectLogical_PV,NA
363097,1883,-1,gamma,1.4687,0,5.91521,7.8,-1.84276,62.2759,detectLogical_PV,NA
406630,1872,-1,gamma,1.46917,0,4.50288,7.8,0.570392,7.72988,detectLogical_PV,NA
419674,2734,-1,gamma,0.52313,0,7.91085,7.8,2.07903,1.08263,detectLogical_PV,NA
427748,233,-1,gamma,1.71983,0,5.50859,7.8,2.4614,48.0216,detectLogical_PV,NA
435795,240,-1,gamma,1.72052,0,5.97296,7.8,-0.697229,83.9082,detectLogical_PV,NA
436929,2793,-1,gamma,1.72052,0,6.63982,7.8,1.66328,18.9341,detectLogical_PV,NA
492101,2539,-1,gamma,3.6598,0,3.47386,7.73868,-2.40956,29.031,detectLogical_PV,NA
494322,247,-1,gamma,1.72052,0,8.56344,7.8,1.14267,47.3276,detectLogical_PV,NA
