#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
23767,254,-1,gamma,1.72052,0,4.51819,7.8,-1.92069,23.8729,detectLogical_PV,NA
74630,2454,-1,gamma,6.36271,0,6.07845,7.8,-2.85414,2.23179,detectLogical_PV,NA
76536,1955,-1,gamma,1.4687,0,9.28338,7.8,0.529612,98.0296,detectLogical_PV,NA
81012,4965,-1,gamma,3.9814,0,8.58868,7.8,-0.988319,3.98827,detectLogical_PV,NA
83664,244,-1,gamma,1.72052,0,6.53537,7.8,-1.76551,16.424,detectLogical_PV,NA
106302,1936,-1,gamma,1.46917,0,9.12587,7.8,0.847959,80.8756,detectLogical_PV,NA
146419,240,-1,gamma,1.72052,0,9.53857,7.8,1.19844,45.7138,detectLogical_PV,NA
188568,231,-1,gamma,1.71983,0,9.35928,7.8,-0.474368,52.5706,detectLogical_PV,NA
207878,2898,-1,gamma,1.72052,0,9.26559,7.8,-1.5509,25.725,detectLogical_PV,NA
263143,2024,-1,gamma,1.4687,0,6.81565,7.8,2.76601,20.5864,detectLogical_PV,NA
293957,4891,-1,gamma,7.01536,0,3.05569,7.8,-1.43132,23.2024,detectLogical_PV,NA
324872,2007,-1,gamma,1.46917,0,5.14831,7.8,-1.9844,86.624,detectLogical_PV,NA
332754,1922,-1,gamma,1.46917,0,8.32052,7.8,0.803347,15.595,detectLogical_PV,NA
348099,1834,-1,gamma,1.4687,0,4.32799,7.8,-0.868866,13.849,detectLogical_PV,NA
354865,1911,-1,gamma,1.46917,0,5.71862,7.8,-2.51624,12.9765,detectLogical_PV,NA
372248,230,-1,gamma,1.72052,0,9.66561,7.8,-0.00611379,28.6926,detectLogical_PV,NA
381602,2421,-1,gamma,1.23826,0,8.30247,7.8,-0.763622,14.031,detectLogical_PV,NA
396316,5011,-1,gamma,3.6598,0,6.95947,7.8,-1.02084,28.187,detectLogical_PV,NA
410800,1978,-1,gamma,1.46917,0,4.56527,7.8,-1.5443,49.5479,detectLogical_PV,NA
411928,2007,-1,gamma,1.4687,0,8.1644,7.8,-0.571576,34.6821,detectLogical_PV,NA
419939,2895,-1,gamma,1.72052,0,9.89489,7.76579,2.3619,26.3951,detectLogical_PV,NA
420186,4476,-1,gamma,1.4687,0,7.90829,7.8,2.4309,26.4438,detectLogical_PV,NA
431524,2536,-1,gamma,3.6598,0,10.5734,7.40975,0.858829,13.0577,detectLogical_PV,NA
439094,2445,-1,gamma,3.9814,0,9.69795,7.40374,2.60986,12.1689,detectLogical_PV,NA
484711,1893,-1,gamma,1.46917,0,6.04591,7.8,0.517823,19.6902,detectLogical_PV,NA
