#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
37258,1871,-1,gamma,1.46917,0,5.12951,7.8,2.58596,527.823,detectLogical_PV,NA
74216,229,-1,gamma,1.71983,0,9.37994,7.8,-1.02311,2103.9,detectLogical_PV,NA
96409,1946,-1,gamma,1.4687,0,4.7704,7.8,2.47928,189.675,detectLogical_PV,NA
113077,230,-1,gamma,1.72052,0,8.81768,7.8,0.247027,99.2493,detectLogical_PV,NA
122608,2818,-1,gamma,1.72052,0,4.63204,7.8,-0.724809,51.8872,detectLogical_PV,NA
204616,2423,-1,gamma,3.6598,0,4.67707,7.8,0.313868,646.2,detectLogical_PV,NA
227490,1857,-1,gamma,1.4687,0,4.58855,7.8,-3.25762,916.897,detectLogical_PV,NA
255757,224,-1,gamma,1.72052,0,4.02579,7.8,2.23847,607.184,detectLogical_PV,NA
267225,1851,-1,gamma,1.46917,0,3.1098,7.48401,1.82995,103.295,detectLogical_PV,NA
276369,244,-1,gamma,1.71983,0,6.96969,7.8,-0.450309,969.162,detectLogical_PV,NA
280730,1834,-1,gamma,1.4687,0,8.41875,7.8,3.03087,36.1905,detectLogical_PV,NA
306992,1913,-1,gamma,1.4687,0,6.66019,7.8,-0.674231,529.675,detectLogical_PV,NA
348730,1886,-1,gamma,1.46917,0,6.67012,7.8,1.34442,376.266,detectLogical_PV,NA
367533,4898,-1,gamma,3.6598,0,10.6486,7.42322,0.379812,266.9,detectLogical_PV,NA
369131,1934,-1,gamma,1.46917,0,6.40054,7.8,0.79661,1579.11,detectLogical_PV,NA
377646,1860,-1,gamma,1.46917,0,7.56957,7.8,-2.17616,13.6315,detectLogical_PV,NA
383866,243,-1,gamma,1.72052,0,7.88753,7.8,2.88209,76.3537,detectLogical_PV,NA
385796,1843,-1,gamma,1.46917,0,10.3455,7.37431,-1.57036,1373.06,detectLogical_PV,NA
392409,233,-1,gamma,1.72052,0,6.46302,7.8,0.54931,422.847,detectLogical_PV,NA
413571,229,-1,gamma,1.72052,0,8.53175,7.8,-2.09983,362.955,detectLogical_PV,NA
