#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
44634,1922,-1,gamma,1.46917,0,5.67428,7.8,-1.55797,15.6796,detectLogical_PV,NA
56172,2491,-1,gamma,3.6598,0,10.0866,7.57315,-2.07462,0.800653,detectLogical_PV,NA
60074,1964,-1,gamma,1.4687,0,3.25837,7.8,-0.209299,0.96731,detectLogical_PV,NA
79177,229,-1,gamma,1.71983,0,7.98307,7.8,3.10682,12.5362,detectLogical_PV,NA
86138,240,-1,gamma,1.72052,0,6.27754,7.8,0.332751,36.3366,detectLogical_PV,NA
96489,1896,-1,gamma,1.46917,0,8.11649,7.8,0.301826,83.3527,detectLogical_PV,NA
118383,2351,-1,gamma,3.9814,0,10.0191,7.8,-1.46038,4.08343,detectLogical_PV,NA
164503,3310,-1,gamma,1.72052,0,6.09082,7.8,0.480225,4.8459,detectLogical_PV,NA
190012,244,-1,gamma,1.72052,0,7.666,7.8,-1.63278,30.1742,detectLogical_PV,NA
193962,232,-1,gamma,1.72052,0,9.81276,7.8,-0.982386,7.05738,detectLogical_PV,NA
211489,2680,-1,gamma,1.72052,0,7.15296,7.8,-0.493984,41.0496,detectLogical_PV,NA
215607,227,-1,gamma,1.72052,0,8.8511,7.8,-2.13759,25.2943,detectLogical_PV,NA
232409,1961,-1,gamma,1.46917,0,6.35417,7.8,1.24981,14.3721,detectLogical_PV,NA
235007,2432,-1,gamma,1.23826,0,3.68632,7.8,-1.90597,7.24199,detectLogical_PV,NA
271386,2000,-1,gamma,1.4687,0,4.06463,7.8,1.53272,64.2674,detectLogical_PV,NA
274979,1996,-1,gamma,1.4687,0,8.99287,7.8,1.54515,45.973,detectLogical_PV,NA
276341,2735,-1,gamma,1.71983,0,7.0084,7.8,-3.84734,26.9668,detectLogical_PV,NA
282217,242,-1,gamma,1.72052,0,4.71441,7.8,1.55239,11.1879,detectLogical_PV,NA
291913,5206,-1,gamma,3.6598,0,3.39233,7.8,-0.531567,26.9874,detectLogical_PV,NA
295404,2852,-1,gamma,1.72052,0,4.44431,7.8,-0.463117,24.6886,detectLogical_PV,NA
300097,246,-1,gamma,1.72052,0,8.04775,7.8,1.16751,16.0814,detectLogical_PV,NA
312282,4931,-1,gamma,1.4687,0,7.47758,7.8,-0.351179,0.933369,detectLogical_PV,NA
362566,234,-1,gamma,1.72052,0,7.28109,7.8,2.52421,46.9986,detectLogical_PV,NA
407150,2901,-1,gamma,1.72052,0,8.92313,7.8,-3.016,59.0658,detectLogical_PV,NA
411950,1908,-1,gamma,1.46917,0,4.79367,7.8,0.773378,25.5391,detectLogical_PV,NA
418638,2493,-1,gamma,3.65596,0,5.60062,7.8,-1.12147,46.0058,detectLogical_PV,NA
472962,2905,-1,gamma,1.71983,0,6.70647,7.31664,3.9998,18.3623,detectLogical_PV,NA
487993,234,-1,gamma,1.72052,0,10.0257,7.8,0.682637,35.7087,detectLogical_PV,NA
488043,2818,-1,gamma,1.72052,0,6.78536,7.8,-0.517899,30.0009,detectLogical_PV,NA
489106,2019,-1,gamma,1.46917,0,5.33799,7.60886,-3.77288,3.56787,detectLogical_PV,NA
497886,4600,-1,gamma,1.46917,0,5.37695,7.8,-2.17078,49.6017,detectLogical_PV,NA
