#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
21436,248,-1,gamma,1.71983,0,5.43342,7.8,-2.28336,18.3362,detectLogical_PV,NA
50281,1955,-1,gamma,1.46917,0,5.67562,7.8,-0.125304,25.9439,detectLogical_PV,NA
60301,2375,-1,gamma,1.23795,0,5.37713,7.8,-2.11442,18.5301,detectLogical_PV,NA
64160,234,-1,gamma,1.72052,0,8.32768,7.8,1.46257,27.3514,detectLogical_PV,NA
81196,5259,-1,gamma,1.72052,0,4.46845,7.8,-1.41064,54.8531,detectLogical_PV,targetPhysical
95285,1952,-1,gamma,1.4687,0,7.57427,7.8,-2.27747,7.72197,detectLogical_PV,NA
124898,1939,-1,gamma,1.46917,0,5.43071,7.8,-2.82578,19.5955,detectLogical_PV,NA
158307,1994,-1,gamma,1.46917,0,10.6619,7.53303,-0.19491,23.1756,detectLogical_PV,NA
178944,245,-1,gamma,1.71983,0,4.72544,7.8,-0.967668,33.4177,detectLogical_PV,NA
218229,248,-1,gamma,1.71983,0,7.16642,7.8,-0.065784,89.5527,detectLogical_PV,NA
245598,2779,-1,gamma,1.72052,0,6.29039,7.8,-3.37167,33.0193,detectLogical_PV,NA
248858,1997,-1,gamma,1.46917,0,3.45589,7.49656,-2.38557,76.1152,detectLogical_PV,NA
270901,2267,-1,gamma,1.72052,0,4.44454,7.8,-2.70157,12.0225,detectLogical_PV,NA
278132,2932,-1,gamma,1.71983,0,4.63996,7.8,0.886263,92.8837,detectLogical_PV,NA
299843,2479,-1,gamma,3.98099,0,8.29751,7.8,1.41982,4.61789,detectLogical_PV,NA
328665,1907,-1,gamma,1.46917,0,5.45099,7.8,-0.395461,24.0953,detectLogical_PV,NA
337253,2348,-1,gamma,3.65596,0,6.5226,7.8,-2.26371,11.3359,detectLogical_PV,NA
376572,236,-1,gamma,1.71983,0,6.2378,7.8,-3.10389,49.5231,detectLogical_PV,NA
387697,1899,-1,gamma,1.4687,0,8.62591,7.8,1.44535,4.99143,detectLogical_PV,NA
399013,240,-1,gamma,1.71983,0,7.77329,7.8,-0.108342,92.2245,detectLogical_PV,NA
409406,2392,-1,gamma,6.36271,0,5.42459,7.8,-2.7041,26.37,detectLogical_PV,NA
468718,245,-1,gamma,1.72052,0,3.39579,7.8,0.166949,36.236,detectLogical_PV,NA
