#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5826,223,-1,gamma,1.71983,0,6.20784,7.8,1.72249,37.2894,detectLogical_PV,NA
32821,4780,-1,gamma,6.36271,0,9.8671,7.8,-0.600623,1051.94,detectLogical_PV,NA
52005,1884,-1,gamma,1.46917,0,7.93633,7.8,1.60117,752.734,detectLogical_PV,NA
200551,2408,-1,gamma,3.65596,0,10.0544,7.8,2.03168,475.696,detectLogical_PV,NA
205464,1906,-1,gamma,1.4687,0,6.88351,7.8,-0.966724,264.794,detectLogical_PV,NA
240674,1805,-1,gamma,1.46917,0,8.42143,7.8,-2.89254,346.942,detectLogical_PV,NA
254146,1858,-1,gamma,1.46917,0,6.13536,7.8,-1.84265,96.2942,detectLogical_PV,NA
268258,1885,-1,gamma,1.46917,0,3.85379,7.8,-0.876861,38.7927,detectLogical_PV,NA
281784,1913,-1,gamma,1.46917,0,4.20843,7.8,0.919779,2596.77,detectLogical_PV,NA
354820,1831,-1,gamma,1.46917,0,9.98148,7.8,-0.708297,1118.53,detectLogical_PV,NA
417297,229,-1,gamma,1.72052,0,3.2755,7.8,1.9876,1060.38,detectLogical_PV,NA
420232,220,-1,gamma,1.71983,0,5.42872,7.8,-0.112166,20.2859,detectLogical_PV,NA
471844,2432,-1,gamma,3.65596,0,8.81053,7.8,0.307203,359.941,detectLogical_PV,NA
477457,1883,-1,gamma,1.4687,0,7.83241,7.8,-2.23085,540.818,detectLogical_PV,NA
