#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10786,4347,-1,gamma,1.46917,0,7.71867,7.8,0.933839,206.928,detectLogical_PV,NA
43973,254,-1,gamma,1.72052,0,10.0935,7.8,-2.0383,1258.05,detectLogical_PV,NA
63924,1899,-1,gamma,1.46917,0,3.5553,7.8,1.34001,806.663,detectLogical_PV,NA
83778,1920,-1,gamma,1.4687,0,7.52975,7.8,0.196939,216.836,detectLogical_PV,NA
103699,1892,-1,gamma,1.46917,0,10.6497,7.561,0.368201,434.228,detectLogical_PV,NA
135313,229,-1,gamma,1.72052,0,4.98071,7.8,1.36667,14.2805,detectLogical_PV,NA
163033,240,-1,gamma,1.72052,0,5.79582,7.8,2.80629,223.781,detectLogical_PV,NA
166179,1840,-1,gamma,1.4687,0,9.11505,7.8,-2.48196,36.5546,detectLogical_PV,NA
208895,2636,-1,gamma,1.71983,0,8.14429,7.8,1.52338,783.494,detectLogical_PV,NA
257182,243,-1,gamma,1.72052,0,4.44636,7.8,2.34411,2261.66,detectLogical_PV,NA
279672,1877,-1,gamma,1.46917,0,6.48012,7.8,-0.879958,120.067,detectLogical_PV,NA
287488,1936,-1,gamma,1.4687,0,6.8906,7.8,2.61446,936.884,detectLogical_PV,NA
293014,4478,-1,gamma,1.4687,0,8.2673,7.8,0.100377,1313.2,detectLogical_PV,NA
394828,4648,-1,gamma,0.70795,0,2.90418,7.8,-0.695363,1519.49,detectLogical_PV,NA
400904,219,-1,gamma,1.72052,0,5.08655,7.8,-3.16808,635.346,detectLogical_PV,NA
431153,4380,-1,gamma,1.4687,0,8.59849,7.8,1.29485,1263.04,detectLogical_PV,NA
436069,1904,-1,gamma,1.46917,0,6.0382,7.8,-3.6964,474.082,detectLogical_PV,NA
443521,218,-1,gamma,1.71983,0,4.90735,7.8,1.99729,135.754,detectLogical_PV,NA
