#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
26166,4786,-1,gamma,3.6598,0,9.7478,7.8,-0.544765,386.342,detectLogical_PV,NA
52539,2354,-1,gamma,1.23826,0,7.7676,7.8,-3.59706,4063.85,detectLogical_PV,NA
55531,2011,-1,gamma,1.46917,0,9.38651,7.8,-2.13796,363.682,detectLogical_PV,NA
70865,147,-1,gamma,1.71983,0,6.55997,7.8,-2.89167,175.565,detectLogical_PV,NA
102812,2690,-1,gamma,1.72052,0,6.74857,7.8,0.361797,266.621,detectLogical_PV,NA
109683,2751,-1,gamma,1.71983,0,6.58305,7.8,2.16121,954.143,detectLogical_PV,NA
139944,1914,-1,gamma,1.46917,0,7.2593,7.8,-1.55072,132.508,detectLogical_PV,NA
143411,2363,-1,gamma,3.6598,0,5.80932,7.8,-1.32939,596.986,detectLogical_PV,NA
154771,236,-1,gamma,1.72052,0,8.43653,7.3889,-3.58714,48.6552,detectLogical_PV,NA
155026,239,-1,gamma,1.71983,0,7.62576,7.8,-2.77558,569.391,detectLogical_PV,NA
165920,256,-1,gamma,1.72052,0,6.95901,7.8,-0.54312,916.794,detectLogical_PV,NA
211773,1850,-1,gamma,1.46917,0,4.50795,7.8,0.435815,240.185,detectLogical_PV,NA
228201,229,-1,gamma,1.82198,0,6.23671,7.8,-2.28883,562.367,detectLogical_PV,NA
228639,4397,-1,gamma,1.4687,0,5.53,7.8,-0.465529,324.912,detectLogical_PV,NA
232044,224,-1,gamma,1.72052,0,6.61574,7.8,0.787584,2194.57,detectLogical_PV,NA
251213,2385,-1,gamma,3.9814,0,6.99373,7.8,-2.15693,1355.36,detectLogical_PV,NA
289026,1841,-1,gamma,1.46917,0,7.12247,7.8,0.639111,2264.02,detectLogical_PV,NA
290013,1881,-1,gamma,1.4687,0,4.13337,7.8,-0.894464,417.796,detectLogical_PV,NA
337003,2429,-1,gamma,3.6598,0,6.60806,7.8,-2.90959,585.372,detectLogical_PV,NA
342478,1922,-1,gamma,1.46917,0,8.04014,7.48457,-3.7568,469.696,detectLogical_PV,NA
347505,1875,-1,gamma,1.46917,0,7.85596,7.8,-1.0645,1721.7,detectLogical_PV,NA
364139,1845,-1,gamma,1.46917,0,5.616,7.62223,3.85955,853.569,detectLogical_PV,NA
367034,1978,-1,gamma,1.46917,0,7.53457,7.72196,3.90471,613.414,detectLogical_PV,NA
372233,1824,-1,gamma,1.46917,0,6.68867,7.8,-3.99132,216.154,detectLogical_PV,NA
376066,2452,-1,gamma,3.65596,0,7.96597,7.8,1.97634,133.441,detectLogical_PV,NA
426747,2773,-1,gamma,1.72052,0,7.21626,7.8,1.94074,2244.8,detectLogical_PV,NA
446554,2276,-1,gamma,1.23795,0,5.54518,7.8,-2.33526,164.277,detectLogical_PV,NA
446733,2369,-1,gamma,3.65596,0,6.04773,7.8,3.22444,770.497,detectLogical_PV,NA
452737,2459,-1,gamma,3.98099,0,6.76229,7.35281,3.99886,3646.74,detectLogical_PV,NA
467478,221,-1,gamma,1.71983,0,6.74378,7.8,0.731374,231.529,detectLogical_PV,NA
485777,2721,-1,gamma,1.71983,0,7.36348,7.8,0.168236,687.975,detectLogical_PV,NA
