#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
63303,2679,-1,gamma,1.72052,0,5.55889,7.8,-2.18097,26.9725,detectLogical_PV,NA
67674,253,-1,gamma,1.71983,0,7.69444,7.8,3.18206,1416.08,detectLogical_PV,NA
115204,249,-1,gamma,1.72052,0,5.88084,7.8,-0.768673,1502.58,detectLogical_PV,NA
138605,1875,-1,gamma,1.4687,0,7.72191,7.8,-0.426371,1117.68,detectLogical_PV,NA
154246,2241,-1,gamma,1.23795,0,7.72183,7.8,0.178185,409.954,detectLogical_PV,NA
159679,2663,-1,gamma,1.72052,0,5.75303,7.8,0.0742403,858.279,detectLogical_PV,NA
190670,4278,-1,gamma,1.4687,0,5.99666,7.8,1.49811,2045.41,detectLogical_PV,NA
204803,2666,-1,gamma,1.71983,0,5.55335,7.8,-0.778161,181.668,detectLogical_PV,NA
228730,1835,-1,gamma,1.46917,0,7.60107,7.8,0.420441,187.533,detectLogical_PV,NA
309126,238,-1,gamma,1.72052,0,8.97572,7.8,-0.682442,1585.42,detectLogical_PV,NA
309670,235,-1,gamma,1.71983,0,3.18826,7.59071,-1.97502,310.358,detectLogical_PV,NA
312724,2346,-1,gamma,3.65596,0,8.74351,7.8,1.89143,475.552,detectLogical_PV,NA
344991,221,-1,gamma,1.72052,0,9.83907,7.8,0.489032,595.329,detectLogical_PV,NA
346327,257,-1,gamma,1.71983,0,5.71039,7.8,-0.905885,378.685,detectLogical_PV,NA
393135,218,-1,gamma,1.71983,0,4.62386,7.8,1.10017,278.364,detectLogical_PV,NA
395028,255,-1,gamma,1.71983,0,9.50984,7.8,2.36516,330.313,detectLogical_PV,NA
435626,2426,-1,gamma,3.65596,0,8.35966,7.8,0.501674,139.483,detectLogical_PV,NA
442311,235,-1,gamma,1.72052,0,6.03348,7.8,-1.44915,672.572,detectLogical_PV,NA
452601,220,-1,gamma,1.72052,0,2.81061,7.8,0.454204,741.733,detectLogical_PV,NA
452759,1795,-1,gamma,1.46917,0,10.0915,7.8,0.00724445,327.631,detectLogical_PV,NA
485717,242,-1,gamma,1.72052,0,3.46227,7.8,0.306273,18.6095,detectLogical_PV,NA
491849,2496,-1,gamma,3.6598,0,8.55664,7.8,-1.27754,1224.45,detectLogical_PV,NA
