#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
27366,2907,-1,gamma,1.72052,0,8.79082,7.8,1.1312,311.347,detectLogical_PV,NA
61686,1854,-1,gamma,1.46917,0,8.05104,7.8,1.56305,655.734,detectLogical_PV,NA
68148,1876,-1,gamma,1.46917,0,9.52485,7.8,0.74731,14.2932,detectLogical_PV,NA
70182,237,-1,gamma,1.71983,0,10.4466,7.59255,1.30848,86.8807,detectLogical_PV,NA
72919,217,-1,gamma,1.71983,0,8.18868,7.8,-3.05981,483.736,detectLogical_PV,NA
99762,4447,-1,gamma,1.4687,0,5.65361,7.8,-0.539007,59.3209,detectLogical_PV,NA
104866,5324,-1,gamma,3.65596,0,9.31849,7.8,1.81286,483.705,detectLogical_PV,NA
110909,217,-1,gamma,1.72052,0,4.57843,7.8,-1.2748,280.91,detectLogical_PV,NA
151836,2396,-1,gamma,3.65596,0,6.93731,7.8,2.98448,1.73835,detectLogical_PV,NA
193229,4732,-1,gamma,3.6598,0,7.12946,7.8,3.25198,512.667,detectLogical_PV,NA
212897,2499,-1,gamma,3.6598,0,8.11529,7.41878,-3.72847,364.438,detectLogical_PV,NA
213056,2408,-1,gamma,3.6598,0,3.67033,7.8,-0.551888,950.689,detectLogical_PV,NA
230418,2855,-1,gamma,1.71983,0,3.93719,7.8,2.73831,451.427,detectLogical_PV,NA
258843,2394,-1,gamma,3.9814,0,5.67122,7.8,0.886773,1941.45,detectLogical_PV,NA
267454,249,-1,gamma,1.71983,0,9.22589,7.8,1.30636,406.916,detectLogical_PV,NA
323723,260,-1,gamma,1.72052,0,6.51725,7.8,3.35955,464.686,detectLogical_PV,NA
450613,1794,-1,gamma,1.46917,0,9.80269,7.79581,2.48301,557.959,detectLogical_PV,NA
460741,1859,-1,gamma,1.4687,0,6.09944,7.8,0.582916,71.2671,detectLogical_PV,NA
484610,237,-1,gamma,1.72052,0,7.125,7.8,-0.268451,100.361,detectLogical_PV,NA
