#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
27673,1983,-1,gamma,1.4687,0,6.50589,7.8,-3.9777,12.7369,detectLogical_PV,NA
36246,2558,-1,gamma,3.6598,0,6.77131,7.8,0.0629429,105.859,detectLogical_PV,NA
38239,269,-1,gamma,1.71983,0,5.24252,7.8,2.30995,41.2934,detectLogical_PV,NA
66837,242,-1,gamma,1.82195,0,9.16517,7.8,0.983754,51.2843,detectLogical_PV,NA
74157,264,-1,gamma,1.72052,0,7.69386,7.77127,-3.86586,37.7544,detectLogical_PV,NA
87384,2404,-1,gamma,3.6598,0,10.2638,7.71421,-1.74953,3.53819,detectLogical_PV,NA
134716,239,-1,gamma,1.71983,0,9.18038,7.8,0.828629,2.13498,detectLogical_PV,NA
137557,257,-1,gamma,1.72052,0,6.1717,7.8,-1.15881,22.1854,detectLogical_PV,NA
139770,222,-1,gamma,1.72052,0,9.05305,7.35007,3.21017,23.7183,detectLogical_PV,NA
148065,225,-1,gamma,1.72052,0,3.45829,7.8,-0.593851,16.61,detectLogical_PV,NA
152861,2067,-1,gamma,1.46917,0,4.61237,7.8,-0.82227,20.2398,detectLogical_PV,NA
176794,2883,-1,gamma,1.82198,0,9.75588,7.8,1.26874,50.8898,detectLogical_PV,NA
185602,2017,-1,gamma,1.46917,0,7.36864,7.8,-0.101451,1.09951,detectLogical_PV,NA
211875,248,-1,gamma,1.82198,0,5.40947,7.8,-3.13633,16.3226,detectLogical_PV,NA
243527,2754,-1,gamma,1.71983,0,6.0907,7.8,-3.37039,16.5416,detectLogical_PV,NA
246793,239,-1,gamma,1.72052,0,5.20099,7.8,-2.50725,3.66112,detectLogical_PV,NA
252263,234,-1,gamma,1.71983,0,3.92335,7.8,-1.73985,13.6782,detectLogical_PV,NA
261160,2548,-1,gamma,3.6598,0,9.7725,7.75332,-2.52068,45.0889,detectLogical_PV,NA
277537,1960,-1,gamma,1.46917,0,10.6654,7.75831,-0.101601,14.339,detectLogical_PV,NA
278920,1958,-1,gamma,1.46917,0,8.61562,7.8,-1.93564,29.2933,detectLogical_PV,NA
309575,1996,-1,gamma,1.46917,0,8.41397,7.31031,-3.59819,122.21,detectLogical_PV,NA
344025,237,-1,gamma,1.72052,0,9.55764,7.8,0.779781,15.3887,detectLogical_PV,NA
368871,230,-1,gamma,1.71983,0,4.35168,7.8,2.09868,3.60515,detectLogical_PV,NA
370289,1969,-1,gamma,1.46917,0,6.54981,7.8,2.9044,4.62214,detectLogical_PV,NA
386541,1854,-1,gamma,1.46917,0,9.24182,7.8,1.24414,6.82688,detectLogical_PV,NA
459788,2481,-1,gamma,3.98099,0,8.91485,7.8,2.56068,19.1303,detectLogical_PV,NA
