#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
857,199,-1,e-,24.4655,1.03337e-22,6.79565,7.8,-2.83512,3.89109,detectLogical_PV,sourcePhysical
888,237,-1,e-,46.9029,8.14013e-23,7.66665,7.8,-1.37408,4.85106,detectLogical_PV,worldPhysical
1744,163,-1,e-,88.6666,5.45672e-23,8.27926,7.8,-1.48631,2.2743,detectLogical_PV,worldPhysical
1850,103,-1,e-,47.173,1.87358e-22,6.67533,7.8,-3.25587,22.7607,detectLogical_PV,sourcePhysical
1951,131,-1,e-,69.6249,6.9013e-23,7.85325,7.8,-1.04683,6.52323,detectLogical_PV,sourcePhysical
4354,103,-1,e-,41.8739,6.72269e-23,4.21049,7.8,-0.621588,3.64641,detectLogical_PV,sourcePhysical
4354,187,-1,gamma,3.03284,0,3.72383,7.8,-1.12621,3.64641,detectLogical_PV,sddWindowLogical_PV
4631,103,-1,e-,33.705,8.3841e-23,5.60664,7.8,3.04939,14.2859,detectLogical_PV,sourcePhysical
7495,217,-1,e-,34.8327,8.44358e-23,10.042,7.8,-0.571762,12.5024,detectLogical_PV,sourcePhysical
7809,103,-1,e-,21.3817,1.28121e-22,5.83177,7.8,-0.904989,2.88794,detectLogical_PV,sourcePhysical
8724,103,-1,e-,48.8325,6.0396e-23,3.88288,7.8,1.01632,13.2743,detectLogical_PV,sourcePhysical
10352,293,-1,e-,130.807,6.20612e-23,9.86299,7.8,1.87461,0.891828,detectLogical_PV,sourcePhysical
11672,230,-1,e-,87.6249,4.42457e-23,6.40155,7.8,-0.21515,5.39199,detectLogical_PV,sourcePhysical
12499,103,-1,e-,66.5212,4.55533e-23,3.93086,7.8,1.10216,12.4992,detectLogical_PV,sourcePhysical
13082,123,-1,e-,130.476,3.34738e-23,8.91286,7.8,-3.04642,2.52285,detectLogical_PV,sourcePhysical
14172,103,-1,e-,114.466,3.08387e-23,4.41725,7.8,-1.2484,3.32856,detectLogical_PV,sourcePhysical
17644,328,-1,e-,106.629,3.54158e-23,4.99075,7.8,-1.64955,14.6031,detectLogical_PV,sourcePhysical
17716,241,-1,e-,88.5135,4.64658e-23,9.60725,7.8,-1.90185,3.77753,detectLogical_PV,sourcePhysical
19928,329,-1,e-,20.034,2.78279e-22,4.85138,7.6679,3.56437,2.78445,detectLogical_PV,worldPhysical
22468,141,-1,e-,84.0186,4.75982e-23,6.09315,7.8,-2.64894,4.07577,detectLogical_PV,sourcePhysical
22808,103,-1,e-,68.0314,5.82167e-23,6.02766,7.8,-2.2616,1.21035,detectLogical_PV,sourcePhysical
22978,103,-1,e-,54.1567,8.51435e-23,4.74083,7.8,2.77684,0.683502,detectLogical_PV,sourcePhysical
25204,103,-1,e-,38.3428,7.3565e-23,9.50719,7.8,-1.19153,17.5522,detectLogical_PV,sourcePhysical
25423,179,-1,e-,46.8137,4.28932e-24,10.5926,7.31915,-0.766158,10.417,detectLogical_PV,sourcePhysical
25445,103,-1,e-,173.256,7.1049e-23,9.79103,7.8,-2.15978,4.90748,detectLogical_PV,sourcePhysical
25668,134,-1,e-,48.9879,9.77824e-23,5.66938,7.8,2.01129,1.55439,detectLogical_PV,sourcePhysical
26395,103,-1,e-,96.2096,1.92089e-23,7.80023,7.41113,3.83602,0.352522,detectLogical_PV,sourcePhysical
28674,161,-1,e-,23.2826,1.32046e-22,5.92812,7.8,3.15415,0.642474,detectLogical_PV,sourcePhysical
30448,103,-1,e-,55.0658,7.12741e-23,6.93991,7.8,-2.89882,8.48096,detectLogical_PV,sourcePhysical
31163,347,-1,gamma,69.7239,0,5.70695,7.8,-2.36291,3.88061,detectLogical_PV,sourcePhysical
34878,192,-1,e-,59.425,1.03738e-22,8.05773,7.8,1.16997,0.204784,detectLogical_PV,sourcePhysical
