#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1833,107,-1,gamma,21.9609,0,6.8235,7.8,3.00876,1.30099,detectLogical_PV,subPhysical
2469,150,-1,gamma,22.139,0,4.81693,7.8,-3.19893,1.55657,detectLogical_PV,subPhysical
2866,103,-1,gamma,24.8405,0,10.4193,7.78599,-1.38472,0.367465,detectLogical_PV,subPhysical
3242,105,-1,gamma,24.9205,0,5.54124,7.8,-1.63763,0.277962,detectLogical_PV,subPhysical
3357,105,-1,gamma,24.8888,0,3.38519,7.8,-0.0996146,3.13304,detectLogical_PV,subPhysical
3946,116,-1,gamma,21.9609,0,3.56885,7.8,-0.360616,2.93127,detectLogical_PV,subPhysical
4602,129,-1,gamma,24.9205,0,5.06067,7.8,0.596753,3.97045,detectLogical_PV,subPhysical
5974,109,-1,gamma,21.9609,0,7.32398,7.50659,3.94562,2.21407,detectLogical_PV,subPhysical
6137,142,-1,gamma,22.139,0,10.6527,7.53254,-0.333668,0.688333,detectLogical_PV,subPhysical
6537,137,-1,gamma,6.34985,0,7.00747,7.8,0.857844,1.76573,detectLogical_PV,targetPhysical
7591,113,-1,gamma,22.139,0,4.10061,7.8,2.77475,2.46809,detectLogical_PV,subPhysical
8899,134,-1,gamma,20.9329,0,10.1566,7.8,-1.50252,3.3433,detectLogical_PV,sourcePhysical
8920,135,-1,gamma,21.9609,0,5.1831,7.8,-3.26699,0.175154,detectLogical_PV,sourcePhysical
9288,130,-1,gamma,25.4259,0,5.16663,7.8,1.75964,0.514671,detectLogical_PV,sourcePhysical
9401,138,-1,gamma,22.139,0,8.5622,7.42048,3.52235,1.65389,detectLogical_PV,subPhysical
15745,108,-1,gamma,21.9609,0,10.6484,7.52863,0.381753,0.293213,detectLogical_PV,subPhysical
16396,107,-1,gamma,21.9609,0,9.15237,7.67337,-3.13389,2.56921,detectLogical_PV,subPhysical
18724,110,-1,gamma,21.9609,0,10.6645,7.40583,0.132306,0.115092,detectLogical_PV,subPhysical
18869,137,-1,gamma,22.139,0,3.62723,7.8,-1.44847,5.98111,detectLogical_PV,subPhysical
20328,103,-1,gamma,25.4259,0,5.34324,7.8,-2.13885,0.964313,detectLogical_PV,subPhysical
20486,130,-1,gamma,20.5398,0,3.08079,7.8,0.461116,1.05297,detectLogical_PV,sourcePhysical
21481,109,-1,gamma,21.9609,0,10.6595,7.71726,0.239938,0.290139,detectLogical_PV,subPhysical
21643,108,-1,gamma,22.139,0,7.20334,7.8,-1.47274,0.2211,detectLogical_PV,subPhysical
22407,110,-1,gamma,22.139,0,10.5922,7.44134,0.76833,1.03076,detectLogical_PV,worldPhysical
26085,139,-1,gamma,21.9609,0,8.37441,7.8,0.972755,3.6976,detectLogical_PV,sourcePhysical
27586,118,-1,gamma,22.139,0,6.22641,7.8,-1.29093,5.42834,detectLogical_PV,subPhysical
27601,127,-1,gamma,22.139,0,6.5435,7.57375,-3.9981,0.697755,detectLogical_PV,subPhysical
27736,108,-1,gamma,21.9609,0,10.646,7.65509,-0.406074,0.119176,detectLogical_PV,subPhysical
28434,135,-1,gamma,21.9609,0,7.10499,7.8,2.28022,0.570664,detectLogical_PV,worldPhysical
28803,107,-1,gamma,22.139,0,4.64134,7.8,1.35696,0.375127,detectLogical_PV,sourcePhysical
28891,105,-1,gamma,21.9609,0,10.0238,7.72485,2.17474,3.63568,detectLogical_PV,subPhysical
29441,128,-1,gamma,22.139,0,5.31982,7.8,3.66906,4.28144,detectLogical_PV,subPhysical
29712,122,-1,gamma,22.139,0,9.81903,7.57638,2.46224,0.822979,detectLogical_PV,subPhysical
31075,123,-1,gamma,21.9609,0,7.40942,7.8,0.291785,2.85277,detectLogical_PV,subPhysical
31265,109,-1,gamma,21.9609,0,5.21546,7.8,-0.61573,1.3335,detectLogical_PV,sourcePhysical
35883,110,-1,gamma,21.9609,0,9.60265,7.8,1.42647,0.0861637,detectLogical_PV,subPhysical
36296,135,-1,gamma,22.139,0,4.8498,7.8,-0.734352,1.84487,detectLogical_PV,sourcePhysical
37645,134,-1,gamma,22.139,0,4.73276,7.8,-2.00105,0.312935,detectLogical_PV,sourcePhysical
38863,110,-1,gamma,22.139,0,4.81416,7.8,-2.19603,2.11488,detectLogical_PV,subPhysical
39302,129,-1,gamma,22.139,0,7.20218,7.8,1.9306,0.57206,detectLogical_PV,sourcePhysical
