#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
40459,2819,-1,gamma,1.71983,0,6.39579,7.8,-2.85029,292.646,detectLogical_PV,NA
81603,1818,-1,gamma,1.46917,0,4.4008,7.8,1.79138,503.369,detectLogical_PV,NA
98919,1867,-1,gamma,1.4687,0,8.09786,7.8,-0.523558,1118.89,detectLogical_PV,NA
130731,1891,-1,gamma,1.46917,0,10.6311,7.35665,-0.532072,11.9941,detectLogical_PV,NA
132386,4330,-1,gamma,1.4687,0,4.40232,7.8,-2.25444,901.131,detectLogical_PV,NA
138700,229,-1,gamma,1.72052,0,9.94803,7.8,0.143085,817.398,detectLogical_PV,NA
165734,2366,-1,gamma,1.23795,0,5.44198,7.8,2.42996,268.412,detectLogical_PV,NA
215716,2805,-1,gamma,1.72052,0,8.15032,7.8,-1.20623,1046.36,detectLogical_PV,NA
229243,243,-1,gamma,1.82198,0,8.558,7.8,-2.02826,490.843,detectLogical_PV,NA
256385,4256,-1,gamma,1.46917,0,8.5496,7.8,-1.6897,876.235,detectLogical_PV,NA
256658,2434,-1,gamma,3.6598,0,10.4667,7.31697,-1.24885,229.523,detectLogical_PV,NA
310342,259,-1,gamma,1.71983,0,7.32486,7.8,0.0680923,299.791,detectLogical_PV,NA
327706,2315,-1,gamma,3.6598,0,8.19707,7.8,-3.43494,1155.69,detectLogical_PV,NA
339523,2815,-1,gamma,1.72052,0,6.42641,7.8,1.55486,412.807,detectLogical_PV,NA
359142,2718,-1,gamma,1.71983,0,7.10458,7.8,2.78016,1612.21,detectLogical_PV,NA
366188,221,-1,gamma,1.72052,0,7.27375,7.8,-2.01481,726.091,detectLogical_PV,NA
371933,228,-1,gamma,1.71983,0,4.74031,7.8,-0.222209,175.319,detectLogical_PV,NA
387641,1805,-1,gamma,1.46917,0,7.63155,7.8,-1.73137,322.956,detectLogical_PV,NA
457439,4789,-1,gamma,3.6598,0,3.94827,7.8,-0.539256,629.011,detectLogical_PV,NA
484099,2502,-1,gamma,3.98099,0,8.99507,7.8,2.22602,167.484,detectLogical_PV,NA
