#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24755,2443,-1,gamma,3.9814,0,5.53474,7.8,-0.826828,17.7271,detectLogical_PV,NA
64135,2023,-1,gamma,1.4687,0,5.28271,7.8,2.88287,5.03853,detectLogical_PV,NA
138570,2033,-1,gamma,1.4687,0,9.03099,7.8,-0.242439,8.75015,detectLogical_PV,NA
187198,2446,-1,gamma,3.9814,0,9.53586,7.8,-1.83623,43.1852,detectLogical_PV,NA
207663,251,-1,gamma,1.72052,0,6.64099,7.4615,3.99992,17.5465,detectLogical_PV,NA
234821,1972,-1,gamma,1.46917,0,4.67915,7.8,0.362653,0.0129437,detectLogical_PV,NA
270353,5515,-1,gamma,3.9814,0,4.35219,7.8,-1.2216,4.72488,detectLogical_PV,NA
317938,2768,-1,gamma,1.72052,0,5.1528,7.8,-0.60426,5.59462,detectLogical_PV,NA
349379,4570,-1,gamma,1.4687,0,3.12059,7.8,-0.78767,5.28058,detectLogical_PV,NA
373072,243,-1,gamma,1.72052,0,9.06247,7.8,3.03689,23.1342,detectLogical_PV,NA
379490,5047,-1,gamma,3.6598,0,5.6185,7.8,-0.170041,1.05009,detectLogical_PV,NA
415225,4486,-1,gamma,1.46917,0,7.32746,7.8,-1.6249,14.1156,detectLogical_PV,NA
419562,230,-1,gamma,1.72052,0,3.11737,7.8,0.013447,5.21649,detectLogical_PV,NA
419597,2560,-1,gamma,3.6598,0,8.9858,7.8,2.22031,29.2559,detectLogical_PV,NA
432091,251,-1,gamma,1.72052,0,5.84354,7.8,-0.605364,8.32433,detectLogical_PV,NA
495642,2016,-1,gamma,1.46917,0,9.02087,7.75477,3.23384,2.99289,detectLogical_PV,NA
