#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
25506,2872,-1,gamma,1.72052,0,4.61045,7.8,0.422799,27.2519,detectLogical_PV,NA
35251,233,-1,gamma,1.72052,0,6.6457,7.8,-1.8607,26.0246,detectLogical_PV,NA
119176,1944,-1,gamma,1.4687,0,8.87835,7.8,-3.21874,34.3302,detectLogical_PV,NA
121665,215,-1,gamma,1.72052,0,8.67829,7.8,1.55613,64.8711,detectLogical_PV,NA
183565,228,-1,gamma,1.71983,0,7.46488,7.8,-2.46332,1.20185,detectLogical_PV,NA
210173,243,-1,gamma,1.71983,0,9.75947,7.8,0.778272,7.56817,detectLogical_PV,NA
247119,239,-1,gamma,1.72052,0,6.08747,7.8,0.658717,13.8811,detectLogical_PV,NA
250445,1822,-1,gamma,1.4687,0,3.56887,7.7148,-2.53055,18.673,detectLogical_PV,NA
331648,1927,-1,gamma,1.46917,0,9.41837,7.8,0.612173,8.93195,detectLogical_PV,NA
342998,2350,-1,gamma,1.23826,0,7.67677,7.8,-2.96826,60.6082,detectLogical_PV,NA
363814,241,-1,gamma,1.72052,0,4.59988,7.8,-1.7613,23.3552,detectLogical_PV,NA
373616,2884,-1,gamma,1.71983,0,7.33836,7.8,1.16601,25.5203,detectLogical_PV,NA
419278,224,-1,gamma,1.71983,0,10.3507,7.8,0.323868,4.96278,detectLogical_PV,NA
430356,1927,-1,gamma,1.46917,0,4.52039,7.8,0.278855,17.5066,detectLogical_PV,NA
431901,5087,-1,gamma,3.6598,0,4.10208,7.8,-1.43023,2.85038,detectLogical_PV,NA
461452,220,-1,gamma,1.71983,0,8.76207,7.34623,3.40724,14.9228,detectLogical_PV,NA
470741,1984,-1,gamma,1.46917,0,6.30293,7.8,-2.4949,57.5589,detectLogical_PV,NA
