#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24018,1822,-1,gamma,1.46917,0,10.3456,7.8,1.4607,207.496,detectLogical_PV,NA
57528,256,-1,gamma,1.72052,0,7.46598,7.8,-1.21977,138.278,detectLogical_PV,NA
62235,2684,-1,gamma,1.72052,0,7.2451,7.8,-2.52503,785.403,detectLogical_PV,NA
86201,1806,-1,gamma,1.46917,0,9.07279,7.8,-1.40194,162.871,detectLogical_PV,NA
146477,1985,-1,gamma,1.46917,0,6.44311,7.8,-1.4185,199.303,detectLogical_PV,NA
227636,232,-1,gamma,1.72052,0,7.85557,7.8,3.60187,57.4329,detectLogical_PV,NA
262029,244,-1,gamma,1.71983,0,6.93002,7.8,0.576806,612.012,detectLogical_PV,NA
268716,226,-1,gamma,1.71983,0,4.15161,7.8,-0.56395,940.999,detectLogical_PV,NA
287687,1876,-1,gamma,1.4687,0,7.9056,7.8,0.418908,707.604,detectLogical_PV,NA
287899,4299,-1,gamma,1.4687,0,7.31215,7.8,0.523272,87.4838,detectLogical_PV,NA
293409,238,-1,gamma,1.72052,0,7.39549,7.8,1.44348,0.450532,detectLogical_PV,NA
311938,2877,-1,gamma,1.72052,0,9.63025,7.8,-0.152121,706.451,detectLogical_PV,NA
313121,1848,-1,gamma,4.47536,0,7.15032,7.8,2.91821,263.393,detectLogical_PV,NA
330726,2020,-1,gamma,1.54503,0,8.43226,7.8,0.344133,83.8785,detectLogical_PV,NA
345580,2531,-1,gamma,3.65596,0,8.45384,7.8,-3.27206,1287.97,detectLogical_PV,NA
347100,2217,-1,gamma,1.23826,0,5.08997,7.8,-0.575071,704.985,detectLogical_PV,NA
351918,4391,-1,gamma,1.46917,0,9.31484,7.8,1.00397,41.4817,detectLogical_PV,NA
397728,1787,-1,gamma,1.46917,0,8.54458,7.33907,-3.53177,686.475,detectLogical_PV,NA
432312,246,-1,gamma,1.72052,0,10.3607,7.74147,1.53436,752.179,detectLogical_PV,NA
499684,3467,-1,gamma,1.71983,0,9.63975,7.8,-2.03818,1014.58,detectLogical_PV,NA
