#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9948,2501,-1,gamma,3.65596,0,7.58243,7.8,0.650855,22.7415,detectLogical_PV,NA
24422,4690,-1,gamma,1.46917,0,4.25285,7.8,1.25739,15.1992,detectLogical_PV,NA
54231,252,-1,gamma,1.72052,0,3.68186,7.8,-1.73757,16.204,detectLogical_PV,NA
78278,1810,-1,gamma,1.46917,0,4.85889,7.8,0.58412,47.2138,detectLogical_PV,NA
93063,1949,-1,gamma,1.4687,0,10.0634,7.8,0.173026,14.856,detectLogical_PV,NA
104338,232,-1,gamma,1.72052,0,3.22406,7.8,0.246684,48.7458,detectLogical_PV,NA
105651,1852,-1,gamma,1.4687,0,8.71127,7.8,0.129444,32.4853,detectLogical_PV,NA
117187,1979,-1,gamma,1.46917,0,7.8731,7.8,0.766081,19.7952,detectLogical_PV,NA
143234,1920,-1,gamma,1.46917,0,7.87676,7.8,0.82173,35.5815,detectLogical_PV,NA
150750,2790,-1,gamma,1.71983,0,6.93106,7.8,2.01296,75.1543,detectLogical_PV,NA
161585,251,-1,gamma,1.72052,0,7.67246,7.8,3.1463,21.6469,detectLogical_PV,NA
180808,233,-1,gamma,1.72052,0,8.00861,7.8,-2.9656,6.0248,detectLogical_PV,NA
197324,2488,-1,gamma,1.23826,0,4.19048,7.8,-0.313412,6.64756,detectLogical_PV,NA
208213,5159,-1,gamma,3.6598,0,8.46144,7.8,0.662122,51.3219,detectLogical_PV,NA
239846,1889,-1,gamma,1.46917,0,5.61297,7.8,0.929726,7.05742,detectLogical_PV,NA
241233,2567,-1,gamma,3.6598,0,7.7541,7.8,2.55847,10.1492,detectLogical_PV,NA
247406,236,-1,gamma,1.72052,0,3.49873,7.8,1.29553,38.5654,detectLogical_PV,NA
266999,223,-1,gamma,1.72052,0,4.56226,7.8,1.09048,25.6399,detectLogical_PV,NA
288303,1912,-1,gamma,1.46917,0,3.62039,7.8,0.288041,49.6994,detectLogical_PV,NA
342071,2880,-1,gamma,1.71983,0,9.52891,7.39825,-2.79421,44.1121,detectLogical_PV,NA
343227,232,-1,gamma,1.72052,0,9.88735,7.8,-1.3274,39.5013,detectLogical_PV,NA
375697,261,-1,gamma,1.72052,0,4.93607,7.8,2.38203,31.5262,detectLogical_PV,NA
441453,227,-1,gamma,1.72052,0,8.21497,7.64977,-3.68819,43.6497,detectLogical_PV,NA
443338,4550,-1,gamma,1.46917,0,8.35942,7.8,-0.435059,54.9459,detectLogical_PV,NA
