#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10237,2036,-1,gamma,1.46917,0,4.54993,7.8,-2.92608,59.6457,detectLogical_PV,NA
14956,2635,-1,gamma,3.9814,0,4.71435,7.8,-1.31023,0.467659,detectLogical_PV,NA
40114,2891,-1,gamma,1.72052,0,5.69353,7.8,2.36257,39.1445,detectLogical_PV,NA
68187,2633,-1,gamma,1.02778,0,8.84999,7.7479,3.35158,6.78692,detectLogical_PV,NA
103690,4483,-1,gamma,1.46917,0,5.95965,7.8,2.34097,0.97429,detectLogical_PV,NA
106865,232,-1,gamma,1.71983,0,8.18647,7.8,0.20311,65.5192,detectLogical_PV,NA
176149,2535,-1,gamma,3.65596,0,6.61731,7.8,-1.61117,32.3957,detectLogical_PV,NA
187677,1885,-1,gamma,1.4687,0,3.36357,7.8,1.21562,9.23654,detectLogical_PV,NA
214433,228,-1,gamma,1.72052,0,4.22636,7.8,-2.27147,21.9052,detectLogical_PV,NA
214837,1957,-1,gamma,1.46917,0,9.72798,7.8,-1.87877,5.26033,detectLogical_PV,NA
220480,1936,-1,gamma,1.46917,0,10.5959,7.8,-0.0934316,23.7056,detectLogical_PV,NA
228413,1899,-1,gamma,1.46917,0,9.2654,7.8,-1.4356,20.6818,detectLogical_PV,NA
271076,2006,-1,gamma,1.46917,0,2.79262,7.8,0.875772,13.141,detectLogical_PV,NA
283652,4397,-1,gamma,1.46917,0,9.3914,7.8,0.742773,35.3743,detectLogical_PV,NA
306515,4522,-1,gamma,1.46917,0,4.92002,7.8,0.67864,13.5775,detectLogical_PV,NA
391860,251,-1,gamma,1.72052,0,7.54582,7.8,0.656078,14.9853,detectLogical_PV,NA
412323,223,-1,gamma,1.72052,0,5.52827,7.8,-2.32159,7.2673,detectLogical_PV,NA
414949,2607,-1,gamma,3.65596,0,7.00816,7.8,1.31245,0.584548,detectLogical_PV,NA
420711,2447,-1,gamma,3.65596,0,7.80202,7.8,-3.14186,60.7907,detectLogical_PV,NA
426697,236,-1,gamma,1.72052,0,7.56191,7.8,0.976345,12.1421,detectLogical_PV,NA
476421,253,-1,gamma,1.71983,0,5.41907,7.71041,-3.80046,24.2435,detectLogical_PV,NA
478080,1943,-1,gamma,1.4687,0,10.6117,7.8,-0.0311001,33.3693,detectLogical_PV,NA
