#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
11248,1858,-1,gamma,1.46917,0,10.4307,7.57283,1.35363,2.02339,detectLogical_PV,NA
16577,1972,-1,gamma,1.46917,0,5.87448,7.8,2.07159,25.1964,detectLogical_PV,NA
39870,1892,-1,gamma,1.46917,0,8.06352,7.8,-1.25993,82.2477,detectLogical_PV,NA
47773,5084,-1,gamma,1.23826,0,5.3282,7.8,1.59682,7.33172,detectLogical_PV,NA
56097,227,-1,gamma,1.72052,0,4.3509,7.8,-2.08594,5.59671,detectLogical_PV,NA
60688,3035,-1,gamma,1.71983,0,2.95311,7.8,-1.12977,101.68,detectLogical_PV,NA
104551,2734,-1,gamma,1.71983,0,7.4037,7.8,-0.108006,53.0278,detectLogical_PV,NA
227871,5166,-1,gamma,3.65596,0,5.86204,7.8,-0.517316,41.218,detectLogical_PV,NA
228487,259,-1,gamma,1.72052,0,10.2291,7.8,-0.308786,28.3552,detectLogical_PV,NA
236446,5087,-1,gamma,6.36271,0,6.65723,7.8,-3.80674,14.3977,detectLogical_PV,NA
239336,2940,-1,gamma,1.72052,0,5.42048,7.8,0.763263,70.1479,detectLogical_PV,NA
239905,2801,-1,gamma,1.71983,0,5.98034,7.8,2.1686,1.63702,detectLogical_PV,NA
341570,2458,-1,gamma,3.6598,0,5.12393,7.8,0.16262,19.4597,detectLogical_PV,NA
346768,3236,-1,gamma,1.71983,0,6.59608,7.8,0.983944,7.24909,detectLogical_PV,NA
355428,232,-1,gamma,1.71983,0,7.2701,7.8,2.85952,40.7704,detectLogical_PV,NA
389286,1971,-1,gamma,1.46917,0,6.43914,7.8,-1.8707,3.22307,detectLogical_PV,NA
396794,243,-1,gamma,1.72052,0,7.67766,7.8,-1.11431,34.6267,detectLogical_PV,NA
425709,248,-1,gamma,1.72052,0,3.85949,7.8,-0.581271,17.1069,detectLogical_PV,NA
435510,1857,-1,gamma,1.46917,0,4.39316,7.8,0.559457,3.51356,detectLogical_PV,NA
487241,2020,-1,gamma,1.46917,0,4.71505,7.8,-2.77313,1.46026,detectLogical_PV,NA
