#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16383,1828,-1,gamma,1.4687,0,7.82176,7.8,-1.47206,110.536,detectLogical_PV,NA
47221,4375,-1,gamma,1.46917,0,9.13722,7.48543,3.14585,1098.44,detectLogical_PV,NA
48903,4400,-1,gamma,1.4687,0,9.92665,7.8,1.93988,93.8191,detectLogical_PV,NA
70872,221,-1,gamma,1.72052,0,8.33033,7.8,0.377147,610.964,detectLogical_PV,NA
110457,216,-1,gamma,1.72052,0,6.9047,7.8,-1.56682,835.179,detectLogical_PV,NA
161088,1875,-1,gamma,1.46917,0,7.09072,7.8,-3.78003,1308.72,detectLogical_PV,NA
220345,1795,-1,gamma,1.4687,0,6.07843,7.8,-3.33556,1599.61,detectLogical_PV,NA
223921,4409,-1,gamma,1.46917,0,5.17978,7.8,3.41605,81.0183,detectLogical_PV,NA
244917,226,-1,gamma,1.71983,0,7.84237,7.8,1.60696,2099.56,detectLogical_PV,NA
248743,2300,-1,gamma,3.6598,0,10.4039,7.71401,1.42578,1123.61,detectLogical_PV,NA
256349,232,-1,gamma,1.72052,0,6.34963,7.8,-0.0706232,500.904,detectLogical_PV,NA
303072,233,-1,gamma,1.72052,0,4.83495,7.8,-1.03393,2779.64,detectLogical_PV,NA
313637,4254,-1,gamma,1.46917,0,3.86974,7.8,1.30825,4.37935,detectLogical_PV,NA
329767,242,-1,gamma,1.72052,0,4.51771,7.8,-1.60009,614.056,detectLogical_PV,NA
333152,4834,-1,gamma,3.6598,0,8.29485,7.8,2.82319,7.89563,detectLogical_PV,NA
335036,2390,-1,gamma,3.6598,0,6.64683,7.8,2.14229,674.555,detectLogical_PV,NA
346824,3019,-1,gamma,1.72052,0,9.0115,7.8,2.65499,645.512,detectLogical_PV,NA
355932,1823,-1,gamma,1.46917,0,7.0417,7.8,-1.1965,368.405,detectLogical_PV,NA
360068,209,-1,gamma,1.72052,0,6.2592,7.8,0.141845,239.235,detectLogical_PV,NA
370270,2733,-1,gamma,1.72052,0,8.56182,7.8,-0.483129,174.43,detectLogical_PV,NA
374107,2732,-1,gamma,1.72052,0,9.84455,7.8,1.44906,674.071,detectLogical_PV,NA
382653,236,-1,gamma,1.72052,0,9.45836,7.8,-0.616711,394.626,detectLogical_PV,NA
422297,232,-1,gamma,1.71983,0,5.57397,7.8,0.191819,115.72,detectLogical_PV,NA
426875,1876,-1,gamma,1.4687,0,7.16496,7.8,2.87404,445.873,detectLogical_PV,NA
431027,1902,-1,gamma,1.46917,0,9.45592,7.8,-2.33093,403.778,detectLogical_PV,NA
439227,1920,-1,gamma,1.46917,0,6.25166,7.8,2.3997,60.5127,detectLogical_PV,NA
449694,2702,-1,gamma,1.72052,0,6.60476,7.76399,3.99952,1195.32,detectLogical_PV,NA
453158,228,-1,gamma,1.72052,0,8.97263,7.8,-2.52743,173.582,detectLogical_PV,NA
461501,1939,-1,gamma,1.46917,0,7.81208,7.8,-3.01193,454.19,detectLogical_PV,NA
475107,1832,-1,gamma,1.46917,0,9.42918,7.8,0.917548,954.555,detectLogical_PV,NA
476703,2377,-1,gamma,3.6598,0,6.90777,7.8,0.435258,688.34,detectLogical_PV,NA
492492,221,-1,gamma,1.72052,0,9.34607,7.8,-2.95578,172.49,detectLogical_PV,NA
