#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1838,129,-1,gamma,22.139,0,3.08668,7.8,-1.3794,0.242053,detectLogical_PV,sourcePhysical
1957,104,-1,gamma,22.139,0,5.09213,7.8,-0.428927,0.28982,detectLogical_PV,subPhysical
2535,147,-1,e-,23.1756,1.96926e-22,6.48349,7.8,-1.51255,0.459,detectLogical_PV,sddCaseLogical_PV
2622,108,-1,gamma,22.139,0,3.93108,7.8,-2.65531,2.04465,detectLogical_PV,sourcePhysical
3250,104,-1,gamma,22.139,0,10.5084,7.54344,-1.11398,0.312385,detectLogical_PV,subPhysical
5366,143,-1,gamma,21.9609,0,9.77006,7.46409,-2.52368,0.608489,detectLogical_PV,subPhysical
5892,109,-1,gamma,22.139,0,10.252,7.8,-0.677981,4.25252,detectLogical_PV,worldPhysical
8794,111,-1,gamma,22.139,0,4.58388,7.8,-1.4371,0.793554,detectLogical_PV,subPhysical
9034,106,-1,gamma,21.9609,0,3.2283,7.8,-1.0382,0.128996,detectLogical_PV,subPhysical
9111,110,-1,gamma,21.9609,0,10.6626,7.31844,-0.17959,0.917993,detectLogical_PV,sourcePhysical
9709,135,-1,gamma,22.139,0,4.48599,7.8,2.40592,0.00474424,detectLogical_PV,subPhysical
10908,103,-1,gamma,25.4259,0,3.12196,7.8,-0.122086,2.11853,detectLogical_PV,subPhysical
11194,106,-1,gamma,22.139,0,10.2633,7.76163,1.75047,0.5918,detectLogical_PV,subPhysical
11470,142,-1,gamma,22.139,0,9.08937,7.8,-0.934842,4.60697,detectLogical_PV,subPhysical
11695,111,-1,gamma,22.139,0,6.8862,7.8,0.253497,1.00059,detectLogical_PV,sourcePhysical
13616,109,-1,gamma,20.1668,0,9.48219,7.8,0.0409135,2.14024,detectLogical_PV,sourcePhysical
13850,121,-1,gamma,21.9609,0,7.41378,7.8,3.60331,0.508863,detectLogical_PV,subPhysical
14172,141,-1,gamma,22.139,0,9.23083,7.8,2.47586,2.15146,detectLogical_PV,sourcePhysical
14670,105,-1,gamma,21.9609,0,8.13651,7.8,2.67286,2.40868,detectLogical_PV,subPhysical
15726,107,-1,gamma,22.139,0,6.27024,7.8,2.36258,2.16568,detectLogical_PV,subPhysical
15825,105,-1,gamma,24.9205,0,4.17991,7.8,-1.6605,0.837178,detectLogical_PV,subPhysical
15995,110,-1,gamma,21.9609,0,5.96906,7.8,-3.88119,1.13592,detectLogical_PV,subPhysical
17790,147,-1,gamma,22.139,0,2.77081,7.8,0.696823,0.345978,detectLogical_PV,subPhysical
18333,146,-1,gamma,21.9609,0,5.02272,7.8,-2.25243,2.26874,detectLogical_PV,subPhysical
18648,115,-1,gamma,22.139,0,5.1655,7.8,3.35901,5.71707,detectLogical_PV,subPhysical
23352,106,-1,gamma,23.8522,0,4.90911,7.8,2.2805,0.325639,detectLogical_PV,sourcePhysical
25315,107,-1,gamma,21.1327,0,5.26943,7.8,-2.75759,1.13896,detectLogical_PV,sourcePhysical
26853,106,-1,gamma,22.139,0,10.3862,7.56925,-1.47133,0.207485,detectLogical_PV,subPhysical
27044,121,-1,gamma,22.139,0,6.50731,7.8,2.69419,0.189473,detectLogical_PV,subPhysical
27340,104,-1,gamma,21.3665,0,6.93096,7.8,-1.30231,2.61868,detectLogical_PV,sourcePhysical
30028,112,-1,gamma,22.139,0,7.13725,7.8,-1.70901,0.779162,detectLogical_PV,subPhysical
30639,126,-1,gamma,22.139,0,10.0692,7.66589,-2.10305,2.15957,detectLogical_PV,sourcePhysical
31547,142,-1,gamma,22.139,0,3.60841,7.8,0.485128,1.71675,detectLogical_PV,subPhysical
32084,127,-1,gamma,22.139,0,7.61911,7.8,-1.26573,2.1036,detectLogical_PV,subPhysical
32474,128,-1,gamma,22.139,0,3.40313,7.8,-1.45592,1.94592,detectLogical_PV,subPhysical
32689,147,-1,gamma,22.139,0,10.1666,7.34516,1.93659,2.22241,detectLogical_PV,subPhysical
34346,141,-1,gamma,1.46917,0,3.56119,7.8,1.03562,0.353679,detectLogical_PV,targetPhysical
35540,103,-1,gamma,25.4259,0,6.32924,7.8,-0.29022,5.84684,detectLogical_PV,sourcePhysical
35894,113,-1,gamma,25.1124,0,4.7986,7.8,-3.1453,2.41217,detectLogical_PV,worldPhysical
36132,138,-1,gamma,24.9205,0,5.71884,7.8,0.0256278,0.450364,detectLogical_PV,worldPhysical
36391,106,-1,gamma,24.9205,0,6.82603,7.8,0.664647,0.240327,detectLogical_PV,subPhysical
37459,114,-1,gamma,24.8888,0,10.2937,7.31373,1.68665,8.91926,detectLogical_PV,subPhysical
38184,129,-1,gamma,20.5309,0,5.39806,7.8,-2.24119,0.560629,detectLogical_PV,sourcePhysical
39466,104,-1,gamma,24.9205,0,4.67186,7.8,3.192,0.758232,detectLogical_PV,subPhysical
40946,106,-1,gamma,24.9205,0,5.55925,7.8,2.60723,1.89123,detectLogical_PV,sourcePhysical
42661,138,-1,gamma,21.9609,0,10.6666,7.54914,0.0209345,6.9844,detectLogical_PV,sourcePhysical
43755,114,-1,gamma,24.9205,0,9.14389,7.8,1.96687,2.39168,detectLogical_PV,subPhysical
43804,136,-1,gamma,22.139,0,3.21745,7.8,2.00272,0.0227941,detectLogical_PV,subPhysical
44747,111,-1,gamma,21.9609,0,9.58522,7.6926,2.73533,4.08453,detectLogical_PV,subPhysical
45356,142,-1,gamma,22.139,0,4.87716,7.8,2.77752,5.20123,detectLogical_PV,subPhysical
