#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22604,4795,-1,gamma,3.65596,0,8.02155,7.8,2.17449,584.316,detectLogical_PV,NA
25957,2721,-1,gamma,1.72052,0,6.64791,7.8,0.904049,816.887,detectLogical_PV,NA
51134,1524,-1,gamma,1.46917,0,5.98414,7.8,-3.26603,801.399,detectLogical_PV,NA
65568,2373,-1,gamma,3.6598,0,6.42476,7.8,-1.66504,844.053,detectLogical_PV,NA
95296,1949,-1,gamma,1.4687,0,3.31816,7.8,2.01106,142.402,detectLogical_PV,NA
99981,227,-1,gamma,1.72052,0,5.00503,7.8,1.06137,89.2456,detectLogical_PV,NA
102881,1768,-1,gamma,1.46917,0,8.46749,7.8,1.4528,269.101,detectLogical_PV,NA
115164,4326,-1,gamma,1.46917,0,7.11646,7.8,3.85966,757.56,detectLogical_PV,NA
116690,243,-1,gamma,1.72052,0,7.24693,7.8,0.674245,1618.03,detectLogical_PV,NA
124637,1873,-1,gamma,1.4687,0,8.94667,7.8,-0.818988,461.555,detectLogical_PV,NA
143837,220,-1,gamma,1.72052,0,2.74579,7.8,-0.572665,470.506,detectLogical_PV,NA
149226,222,-1,gamma,1.71983,0,9.03663,7.8,2.7315,289.45,detectLogical_PV,NA
158579,216,-1,gamma,1.72052,0,4.36165,7.76717,-3.26908,1394.82,detectLogical_PV,NA
179997,1907,-1,gamma,1.46917,0,7.61606,7.8,1.80766,301.699,detectLogical_PV,NA
196224,226,-1,gamma,1.72052,0,6.95009,7.8,1.53114,1502.29,detectLogical_PV,NA
197084,2389,-1,gamma,1.23826,0,6.3146,7.8,-2.95802,363.443,detectLogical_PV,NA
239273,222,-1,gamma,1.72052,0,10.0185,7.8,1.18417,1405.38,detectLogical_PV,NA
243572,243,-1,gamma,1.72052,0,9.64387,7.8,1.98174,614.335,detectLogical_PV,NA
275736,2904,-1,gamma,1.71983,0,3.51241,7.56593,-2.45982,1247.28,detectLogical_PV,NA
282193,1860,-1,gamma,1.46917,0,5.88676,7.8,2.35495,176.454,detectLogical_PV,NA
284592,1824,-1,gamma,1.46917,0,6.61593,7.8,3.10664,1105.64,detectLogical_PV,NA
286595,241,-1,gamma,1.72052,0,7.26788,7.8,0.0569942,175.19,detectLogical_PV,NA
290517,221,-1,gamma,1.72052,0,6.4788,7.8,0.0886408,218.193,detectLogical_PV,NA
311060,1897,-1,gamma,1.46917,0,6.31719,7.8,1.18274,969.219,detectLogical_PV,NA
314097,1901,-1,gamma,1.4687,0,6.47707,7.8,-0.666824,261.089,detectLogical_PV,NA
318868,4286,-1,gamma,1.46917,0,5.65643,7.8,3.07447,28.0008,detectLogical_PV,NA
349430,232,-1,gamma,1.72052,0,4.38566,7.8,-0.612057,3.41879,detectLogical_PV,NA
364734,1913,-1,gamma,1.46917,0,6.21341,7.8,1.99718,240.183,detectLogical_PV,NA
374364,1934,-1,gamma,1.46917,0,8.72912,7.8,-3.03132,379.816,detectLogical_PV,NA
432902,4296,-1,gamma,1.4687,0,3.76412,7.8,-0.485859,503.792,detectLogical_PV,NA
459671,4158,-1,gamma,1.46917,0,7.70142,7.8,3.59574,75.0498,detectLogical_PV,NA
465451,240,-1,gamma,1.72052,0,10.1578,7.8,0.332107,161.563,detectLogical_PV,NA
476347,1879,-1,gamma,1.4687,0,4.62447,7.8,2.10551,814.162,detectLogical_PV,NA
492474,2385,-1,gamma,3.65596,0,4.77451,7.8,0.626485,222.017,detectLogical_PV,NA
