#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12666,2391,-1,gamma,6.34985,0,5.74164,7.8,2.17669,59.5588,detectLogical_PV,NA
14856,5147,-1,gamma,3.6598,0,6.93667,7.8,2.16476,11.6704,detectLogical_PV,NA
54434,233,-1,gamma,1.71983,0,9.0238,7.8,-1.0473,20.5367,detectLogical_PV,NA
67387,5319,-1,gamma,3.6598,0,6.8493,7.8,1.81538,28.8686,detectLogical_PV,NA
108584,2898,-1,gamma,1.72052,0,9.13423,7.8,-1.2939,37.863,detectLogical_PV,NA
113064,4652,-1,gamma,1.46917,0,4.49573,7.8,-0.249948,12.93,detectLogical_PV,NA
128380,1929,-1,gamma,1.46917,0,9.05807,7.8,0.746497,35.8623,detectLogical_PV,NA
128458,241,-1,gamma,1.72052,0,3.68015,7.8,0.869765,10.6408,detectLogical_PV,NA
148039,2546,-1,gamma,3.65596,0,7.40825,7.8,-2.44612,59.8638,detectLogical_PV,NA
204620,2873,-1,gamma,1.72052,0,10.6164,7.52731,0.632443,54.8808,detectLogical_PV,NA
248431,2620,-1,gamma,3.6598,0,8.39152,7.59606,3.609,36.7208,detectLogical_PV,NA
336296,1948,-1,gamma,1.54502,0,5.00077,7.8,-2.72111,5.92368,detectLogical_PV,NA
472156,254,-1,gamma,1.71983,0,6.13755,7.8,2.57928,96.5858,detectLogical_PV,NA
477853,235,-1,gamma,1.72052,0,7.29367,7.8,0.108522,10.3878,detectLogical_PV,NA
490570,2078,-1,gamma,1.4687,0,8.16697,7.8,-2.68841,8.92943,detectLogical_PV,NA
