#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3728,256,-1,gamma,1.72052,0,4.44382,7.46291,-3.3255,63.2431,detectLogical_PV,NA
37635,2489,-1,gamma,3.9814,0,7.5793,7.8,-2.11224,0.927519,detectLogical_PV,NA
50450,4435,-1,gamma,1.46917,0,4.67818,7.8,1.46117,29.115,detectLogical_PV,NA
63400,2785,-1,gamma,1.72052,0,7.34879,7.8,-3.57124,28.4073,detectLogical_PV,NA
65938,1981,-1,gamma,1.46917,0,8.15334,7.8,1.33856,12.8599,detectLogical_PV,NA
93379,2799,-1,gamma,1.72052,0,6.45109,7.8,-0.140514,5.90675,detectLogical_PV,NA
107385,248,-1,gamma,1.71983,0,5.41198,7.8,3.14265,72.1514,detectLogical_PV,NA
140777,2531,-1,gamma,3.65596,0,5.05606,7.8,-1.74673,4.14745,detectLogical_PV,NA
153358,2498,-1,gamma,3.6598,0,5.80491,7.8,-2.64795,16.572,detectLogical_PV,NA
154447,1991,-1,gamma,1.46917,0,10.6401,7.32991,-0.460096,22.6162,detectLogical_PV,NA
199035,2451,-1,gamma,3.6598,0,9.10842,7.8,-1.78454,13.9706,detectLogical_PV,NA
199699,2426,-1,gamma,3.6598,0,6.62759,7.8,3.39361,5.37645,detectLogical_PV,NA
206517,249,-1,gamma,1.71983,0,7.98873,7.8,-0.202138,94.4634,detectLogical_PV,NA
251407,249,-1,gamma,1.71983,0,8.61804,7.8,1.06578,10.3282,detectLogical_PV,NA
272766,1941,-1,gamma,1.4687,0,7.97328,7.8,-1.19524,30.3124,detectLogical_PV,NA
285783,4664,-1,gamma,1.4687,0,6.43937,7.5536,-3.99354,6.31175,detectLogical_PV,NA
290378,1950,-1,gamma,1.46917,0,9.07176,7.8,-1.57815,1.40682,detectLogical_PV,NA
297630,2912,-1,gamma,1.72052,0,4.26922,7.8,1.59257,23.4138,detectLogical_PV,NA
312258,2985,-1,gamma,1.71983,0,7.00975,7.70385,3.98526,33.6541,detectLogical_PV,NA
312433,1990,-1,gamma,1.46917,0,10.1144,7.8,0.576065,1.48456,detectLogical_PV,NA
320949,5233,-1,gamma,3.9814,0,5.79275,7.8,3.30536,8.91881,detectLogical_PV,NA
340874,1936,-1,gamma,1.46917,0,7.11059,7.8,0.599252,31.1174,detectLogical_PV,NA
365965,4988,-1,gamma,1.23826,0,8.61705,7.8,2.35075,21.0697,detectLogical_PV,NA
376565,234,-1,gamma,1.72052,0,5.02343,7.8,-1.62009,22.7852,detectLogical_PV,NA
398749,2550,-1,gamma,3.6598,0,6.25036,7.8,-2.35768,3.81026,detectLogical_PV,NA
400302,2467,-1,gamma,3.6598,0,7.8919,7.8,0.477176,26.6419,detectLogical_PV,NA
401360,244,-1,gamma,1.72052,0,10.2595,7.8,0.307768,7.39483,detectLogical_PV,NA
413344,5131,-1,gamma,3.6598,0,7.83565,7.8,-1.32406,2.61205,detectLogical_PV,NA
416903,234,-1,gamma,1.72052,0,6.43072,7.8,-0.452362,4.53678,detectLogical_PV,NA
462168,2495,-1,gamma,3.6598,0,6.00635,7.8,-2.59402,65.0322,detectLogical_PV,NA
462794,1945,-1,gamma,1.46917,0,7.15234,7.8,3.19889,13.027,detectLogical_PV,NA
471936,249,-1,gamma,1.71983,0,5.67524,7.8,-2.81118,18.279,detectLogical_PV,NA
485312,2776,-1,gamma,1.72052,0,5.07745,7.8,-3.42346,13.3151,detectLogical_PV,NA
489263,237,-1,gamma,1.71983,0,10.1309,7.8,1.48705,12.5181,detectLogical_PV,NA
