#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
15266,250,-1,gamma,1.71983,0,6.12112,7.8,-0.768203,629.097,detectLogical_PV,NA
24492,1820,-1,gamma,1.4687,0,7.3648,7.8,2.97854,428.321,detectLogical_PV,NA
92610,2389,-1,gamma,1.23826,0,7.67593,7.8,-0.0886648,389.335,detectLogical_PV,NA
94859,2322,-1,gamma,6.36271,0,7.32927,7.8,-0.57835,195.647,detectLogical_PV,NA
109500,249,-1,gamma,1.71983,0,3.73331,7.8,-2.50677,3528.62,detectLogical_PV,NA
121357,3864,-1,gamma,1.72052,0,9.41056,7.8,1.5311,1189.85,detectLogical_PV,NA
128539,4284,-1,gamma,1.46917,0,4.59779,7.8,0.311211,80.7531,detectLogical_PV,NA
182505,2443,-1,gamma,3.6598,0,9.72517,7.8,-0.00167947,214.225,detectLogical_PV,NA
215295,232,-1,gamma,1.72052,0,9.0702,7.77698,-3.19735,185.98,detectLogical_PV,NA
221427,4883,-1,gamma,3.6598,0,9.43528,7.8,2.02735,253.991,detectLogical_PV,NA
231797,223,-1,gamma,1.72052,0,4.28521,7.8,-0.307259,550.088,detectLogical_PV,NA
245236,228,-1,gamma,1.72052,0,3.79143,7.8,1.06129,4929.84,detectLogical_PV,NA
290015,247,-1,gamma,1.71983,0,5.63261,7.8,2.31397,118.702,detectLogical_PV,NA
305017,1897,-1,gamma,1.46917,0,4.09277,7.8,1.97487,847.777,detectLogical_PV,NA
363380,2397,-1,gamma,3.6598,0,10.6105,7.51404,0.667904,1378.42,detectLogical_PV,NA
390651,1910,-1,gamma,1.46917,0,10.524,7.8,-1.00953,685.669,detectLogical_PV,NA
419054,228,-1,gamma,1.71983,0,8.73021,7.8,-0.631316,2576.98,detectLogical_PV,NA
445814,1874,-1,gamma,1.46917,0,6.63643,7.8,0.932266,8.04454,detectLogical_PV,NA
447535,238,-1,gamma,1.72052,0,9.07702,7.8,1.24949,2736.85,detectLogical_PV,NA
454234,251,-1,gamma,1.72052,0,9.82407,7.8,-0.851408,229.034,detectLogical_PV,NA
492843,1867,-1,gamma,1.4687,0,4.11981,7.8,-0.045456,111.995,detectLogical_PV,NA
