#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13705,5106,-1,gamma,3.6598,0,5.01399,7.8,-3.21346,124.234,detectLogical_PV,NA
26671,2695,-1,gamma,1.46917,0,4.02284,7.8,0.30458,26.2285,detectLogical_PV,targetPhysical
108697,2012,-1,gamma,1.46917,0,9.06847,7.8,2.47972,10.2637,detectLogical_PV,NA
112181,237,-1,gamma,1.72052,0,6.71678,7.8,-1.19932,4.06779,detectLogical_PV,NA
184083,4926,-1,gamma,3.6598,0,5.9995,7.8,0.336553,26.5005,detectLogical_PV,NA
222486,1946,-1,gamma,1.46917,0,4.94142,7.8,2.95413,7.11258,detectLogical_PV,NA
241958,4540,-1,gamma,1.4687,0,5.7255,7.8,1.04907,31.5809,detectLogical_PV,NA
248590,1925,-1,gamma,1.46917,0,10.6282,7.49486,-0.553441,19.0145,detectLogical_PV,NA
257995,233,-1,gamma,1.71983,0,9.21461,7.8,-1.02011,6.18788,detectLogical_PV,NA
289925,2503,-1,gamma,3.6598,0,6.44454,7.8,-3.87648,32.5386,detectLogical_PV,NA
314482,4432,-1,gamma,1.4687,0,5.54079,7.8,1.9736,0.890637,detectLogical_PV,NA
325929,2453,-1,gamma,3.6598,0,4.57475,7.8,-2.01722,36.0244,detectLogical_PV,NA
337751,243,-1,gamma,1.71983,0,5.89071,7.8,-1.17074,44.5102,detectLogical_PV,NA
339985,2084,-1,gamma,1.46917,0,9.4757,7.38902,-2.84769,75.4146,detectLogical_PV,NA
344339,2466,-1,gamma,3.6598,0,7.22492,7.8,2.2198,3.39082,detectLogical_PV,NA
373708,2027,-1,gamma,1.46917,0,5.13895,7.59248,3.69677,9.29338,detectLogical_PV,NA
428613,2798,-1,gamma,1.71983,0,6.15575,7.8,1.6335,76.2508,detectLogical_PV,NA
469149,2470,-1,gamma,3.6598,0,3.58957,7.8,1.52409,0.364615,detectLogical_PV,NA
