#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
15,2924,-1,gamma,1.71983,0,8.50306,7.8,1.73325,188.867,detectLogical_PV,NA
11944,1876,-1,gamma,1.4687,0,8.48842,7.8,1.70144,332.787,detectLogical_PV,NA
20387,1879,-1,gamma,1.46917,0,10.4912,7.56542,1.17161,134.733,detectLogical_PV,NA
41574,2446,-1,gamma,3.6598,0,9.61495,7.8,2.01703,3031.44,detectLogical_PV,NA
49607,4357,-1,gamma,1.46917,0,5.85866,7.8,0.016874,113.523,detectLogical_PV,NA
55638,2603,-1,gamma,1.72052,0,2.7678,7.8,-0.74425,878.202,detectLogical_PV,NA
89499,235,-1,gamma,1.72052,0,4.05883,7.8,-0.540944,1713.28,detectLogical_PV,NA
94010,2740,-1,gamma,1.72052,0,6.72491,7.8,0.0281154,60.1811,detectLogical_PV,NA
103796,1924,-1,gamma,1.46917,0,6.45268,7.8,1.40405,1517.79,detectLogical_PV,NA
127615,237,-1,gamma,1.71983,0,6.02378,7.8,1.73212,2072.98,detectLogical_PV,NA
144766,4368,-1,gamma,1.46917,0,5.0343,7.8,0.543001,1998.35,detectLogical_PV,NA
184813,1885,-1,gamma,1.4687,0,5.26238,7.8,3.40701,1146.01,detectLogical_PV,NA
228579,237,-1,gamma,1.72052,0,5.27007,7.8,2.44406,797.131,detectLogical_PV,NA
237084,1822,-1,gamma,1.46917,0,7.32016,7.8,-2.74592,641.696,detectLogical_PV,NA
260734,1839,-1,gamma,1.4687,0,3.85825,7.8,-2.5491,63.8522,detectLogical_PV,NA
268078,2364,-1,gamma,3.65596,0,3.64755,7.8,1.46825,540.329,detectLogical_PV,NA
317422,253,-1,gamma,1.72052,0,3.1892,7.8,-1.24302,106.318,detectLogical_PV,NA
332199,1861,-1,gamma,1.4687,0,3.77498,7.8,1.87837,620.157,detectLogical_PV,NA
398990,2810,-1,gamma,1.72052,0,9.42646,7.8,1.36957,485.49,detectLogical_PV,NA
461078,235,-1,gamma,1.71983,0,6.24063,7.8,0.832706,264.269,detectLogical_PV,NA
467404,234,-1,gamma,1.71983,0,6.12547,7.8,-1.38177,113.711,detectLogical_PV,NA
