#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
38621,1968,-1,gamma,1.46917,0,4.72917,7.8,-0.491227,4.30703,detectLogical_PV,NA
53274,2500,-1,gamma,3.65596,0,4.76099,7.8,-2.13885,1.12562,detectLogical_PV,NA
54788,1922,-1,gamma,1.46917,0,6.33239,7.8,-1.63326,24.1783,detectLogical_PV,NA
61187,1950,-1,gamma,1.46917,0,8.68148,7.6306,3.45551,68.3375,detectLogical_PV,NA
64602,1942,-1,gamma,1.46917,0,8.71144,7.5053,-3.43786,20.2352,detectLogical_PV,NA
128585,1963,-1,gamma,1.46917,0,8.45822,7.8,0.16944,15.8103,detectLogical_PV,NA
132389,1978,-1,gamma,1.46917,0,9.85879,7.8,-1.52572,21.666,detectLogical_PV,NA
138166,1913,-1,gamma,1.46917,0,7.8749,7.8,0.652666,30.4656,detectLogical_PV,NA
199780,2734,-1,gamma,1.72052,0,8.66498,7.8,1.79955,11.3191,detectLogical_PV,NA
207367,230,-1,gamma,1.71983,0,5.07102,7.8,3.03198,22.1696,detectLogical_PV,NA
216836,255,-1,gamma,1.72052,0,9.19842,7.8,-0.64957,29.706,detectLogical_PV,NA
217097,2394,-1,gamma,3.6598,0,10.4752,7.79998,1.22285,14.2415,detectLogical_PV,NA
237324,1926,-1,gamma,1.46917,0,10.0409,7.75311,2.14817,18.0215,detectLogical_PV,NA
315013,2392,-1,gamma,3.65596,0,5.99516,7.8,-2.02266,29.9799,detectLogical_PV,NA
329218,1946,-1,gamma,1.46917,0,8.77232,7.8,1.91803,5.98017,detectLogical_PV,NA
342209,1975,-1,gamma,1.46917,0,8.08141,7.8,-0.803229,13.0056,detectLogical_PV,NA
342571,2519,-1,gamma,3.6598,0,6.25653,7.8,-2.95638,32.7568,detectLogical_PV,NA
356825,4821,-1,gamma,1.46917,0,5.24641,7.8,-1.87334,12.5861,detectLogical_PV,NA
359487,254,-1,gamma,1.72052,0,8.39675,7.8,0.529271,20.1359,detectLogical_PV,NA
419669,2531,-1,gamma,3.6598,0,8.67801,7.8,-1.93503,47.6792,detectLogical_PV,NA
430354,4700,-1,gamma,1.4687,0,5.40138,7.8,-1.69531,0.112071,detectLogical_PV,NA
467195,1981,-1,gamma,1.4687,0,9.02131,7.8,-0.268761,34.2759,detectLogical_PV,NA
495166,2487,-1,gamma,6.36271,0,8.80215,7.8,0.441174,7.05557,detectLogical_PV,NA
