#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1106,105,-1,gamma,24.8888,0,8.86228,7.62334,-3.34355,3.87184,detectLogical_PV,subPhysical
1689,110,-1,gamma,22.139,0,5.42654,7.8,0.550769,1.39816,detectLogical_PV,subPhysical
2293,136,-1,gamma,22.139,0,8.2354,7.8,0.247923,0.182587,detectLogical_PV,subPhysical
3277,109,-1,gamma,22.139,0,5.35236,7.8,0.308274,0.83822,detectLogical_PV,worldPhysical
3353,116,-1,gamma,22.139,0,4.5402,7.8,-1.91102,1.52961,detectLogical_PV,subPhysical
3533,109,-1,gamma,22.139,0,5.95101,7.8,-1.67984,2.00519,detectLogical_PV,sourcePhysical
3978,118,-1,gamma,24.9205,0,4.85329,7.8,1.22942,0.312225,detectLogical_PV,sourcePhysical
4136,109,-1,gamma,21.9609,0,3.46067,7.8,-0.100552,1.70626,detectLogical_PV,sourcePhysical
4415,139,-1,gamma,22.139,0,9.06046,7.8,1.09244,0.501587,detectLogical_PV,sourcePhysical
5180,107,-1,gamma,22.139,0,4.34067,7.8,-2.22516,0.00283388,detectLogical_PV,sourcePhysical
5835,136,-1,gamma,22.139,0,3.40257,7.8,1.01545,1.4248,detectLogical_PV,subPhysical
6170,109,-1,gamma,22.139,0,8.09383,7.30555,-3.73674,0.467667,detectLogical_PV,subPhysical
6191,135,-1,gamma,22.139,0,10.6637,7.78567,-0.152983,1.00474,detectLogical_PV,sourcePhysical
7223,136,-1,gamma,21.9609,0,4.75751,7.8,-1.87267,0.511564,detectLogical_PV,subPhysical
10511,116,-1,gamma,24.9205,0,6.14675,7.8,-2.52348,1.96184,detectLogical_PV,subPhysical
11213,106,-1,gamma,24.9205,0,7.27768,7.8,2.12743,0.877438,detectLogical_PV,sourcePhysical
12521,138,-1,gamma,22.139,0,6.3151,7.8,1.24501,4.3103,detectLogical_PV,subPhysical
12543,107,-1,gamma,22.139,0,3.8347,7.8,-1.43786,0.800621,detectLogical_PV,subPhysical
14171,106,-1,gamma,24.8888,0,7.50043,7.43809,-3.91214,1.37299,detectLogical_PV,subPhysical
14981,111,-1,gamma,21.2448,0,4.6796,7.8,2.29177,0.102552,detectLogical_PV,sourcePhysical
16782,103,-1,gamma,25.4259,0,6.63087,7.8,2.45534,0.474477,detectLogical_PV,subPhysical
16826,139,-1,gamma,22.6815,0,3.28186,7.8,1.16546,3.25746,detectLogical_PV,sourcePhysical
18921,117,-1,gamma,3.65596,0,10.2087,7.50771,1.85854,1.23499,detectLogical_PV,targetPhysical
19391,108,-1,gamma,21.9609,0,4.98888,7.8,2.2616,0.138616,detectLogical_PV,subPhysical
20157,111,-1,gamma,22.139,0,2.79053,7.8,0.288233,1.53371,detectLogical_PV,subPhysical
20546,107,-1,gamma,22.139,0,8.85079,7.51312,-3.35106,0.834349,detectLogical_PV,subPhysical
23039,104,-1,gamma,24.9205,0,9.27167,7.4018,-3.03545,0.808272,detectLogical_PV,subPhysical
25643,107,-1,gamma,21.9609,0,6.66107,7.35327,4,0.182614,detectLogical_PV,sourcePhysical
26571,131,-1,gamma,21.9609,0,5.1723,7.8,0.969068,1.27338,detectLogical_PV,subPhysical
26987,147,-1,gamma,20.6315,0,3.49939,7.8,1.37769,0.718068,detectLogical_PV,sourcePhysical
27133,116,-1,gamma,21.9609,0,6.72783,7.8,3.31907,0.494981,detectLogical_PV,subPhysical
28445,117,-1,gamma,24.9205,0,6.54647,7.74609,3.99819,0.190426,detectLogical_PV,subPhysical
28475,135,-1,gamma,21.9609,0,5.37494,7.75456,-3.78569,0.0841473,detectLogical_PV,sourcePhysical
28915,109,-1,gamma,22.139,0,7.02037,7.61738,3.98433,0.512274,detectLogical_PV,sourcePhysical
29922,112,-1,gamma,21.9609,0,5.31672,7.8,1.27272,0.0856686,detectLogical_PV,subPhysical
30519,106,-1,gamma,24.9205,0,8.60645,7.66709,3.49818,0.442085,detectLogical_PV,subPhysical
30624,110,-1,gamma,21.9609,0,10.6174,7.65896,-0.625918,7.85556,detectLogical_PV,subPhysical
30703,103,-1,gamma,25.4206,0,7.35145,7.8,1.52117,6.08417,detectLogical_PV,subPhysical
30708,130,-1,gamma,22.139,0,3.04389,7.8,-1.14999,1.68875,detectLogical_PV,subPhysical
32118,118,-1,gamma,21.9609,0,9.26218,7.8,-2.45824,2.80645,detectLogical_PV,subPhysical
33215,118,-1,gamma,22.139,0,10.6366,7.38115,-0.489518,7.95451,detectLogical_PV,subPhysical
34293,106,-1,gamma,24.9205,0,7.42641,7.8,1.96849,1.68742,detectLogical_PV,subPhysical
36299,110,-1,gamma,21.9609,0,8.01279,7.8,-1.36756,2.40495,detectLogical_PV,sourcePhysical
36920,133,-1,gamma,24.9205,0,10.6363,7.6294,0.49208,1.82953,detectLogical_PV,sourcePhysical
37156,119,-1,gamma,22.139,0,7.83783,7.8,-2.96729,1.7956,detectLogical_PV,sourcePhysical
37446,146,-1,gamma,24.8888,0,10.2187,7.8,1.61869,3.40614,detectLogical_PV,subPhysical
38659,106,-1,gamma,22.139,0,6.6164,7.8,1.39852,1.8886,detectLogical_PV,subPhysical
39678,105,-1,gamma,24.9205,0,3.09585,7.8,0.0982974,0.287258,detectLogical_PV,subPhysical
39936,116,-1,gamma,24.8888,0,6.86347,7.8,0.949769,0.494367,detectLogical_PV,subPhysical
40907,127,-1,gamma,24.1773,0,5.55259,7.8,-2.53115,4.72508,detectLogical_PV,subPhysical
45696,110,-1,gamma,22.139,0,3.81909,7.8,-1.08018,2.59222,detectLogical_PV,subPhysical
45889,116,-1,gamma,20.3477,0,8.1992,7.8,-2.74586,2.62902,detectLogical_PV,subPhysical
47268,117,-1,gamma,24.9205,0,10.6428,7.65571,-0.436226,1.25235,detectLogical_PV,sourcePhysical
47520,132,-1,gamma,22.139,0,3.68215,7.8,-0.505792,5.02894,detectLogical_PV,subPhysical
48179,106,-1,gamma,21.9609,0,7.02208,7.8,-0.107336,1.03947,detectLogical_PV,sourcePhysical
49039,105,-1,gamma,21.9609,0,5.28453,7.8,3.04586,2.35329,detectLogical_PV,subPhysical
49900,103,-1,gamma,25.4206,0,10.1972,7.44912,1.8802,0.153643,detectLogical_PV,subPhysical
