#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24719,2001,-1,gamma,1.46917,0,7.51153,7.8,2.5795,0.941482,detectLogical_PV,NA
25619,240,-1,gamma,1.72052,0,7.19176,7.8,-2.69974,43.9942,detectLogical_PV,NA
32176,224,-1,gamma,1.72052,0,9.45102,7.64723,-2.87182,27.3755,detectLogical_PV,NA
44163,2845,-1,gamma,1.71983,0,8.11377,7.31719,-3.72906,44.2023,detectLogical_PV,NA
106826,256,-1,gamma,1.72052,0,8.07527,7.8,0.375938,10.1129,detectLogical_PV,NA
109281,237,-1,gamma,1.72052,0,5.71275,7.57822,3.88459,16.8638,detectLogical_PV,NA
129755,2529,-1,gamma,3.6598,0,7.68967,7.8,-1.92601,17.7603,detectLogical_PV,NA
144242,1938,-1,gamma,1.46917,0,6.53028,7.8,0.0364598,7.40635,detectLogical_PV,NA
152902,1868,-1,gamma,1.46917,0,5.51802,7.8,-2.66186,12.9714,detectLogical_PV,NA
179282,4672,-1,gamma,1.46917,0,10.463,7.31691,1.25999,15.4132,detectLogical_PV,NA
188296,2405,-1,gamma,3.6598,0,6.3314,7.8,-1.02581,8.30609,detectLogical_PV,NA
200104,233,-1,gamma,1.72052,0,7.83332,7.8,-2.23142,11.3433,detectLogical_PV,NA
201751,1906,-1,gamma,1.46917,0,7.27294,7.8,-2.34411,14.1664,detectLogical_PV,NA
203965,1911,-1,gamma,1.46917,0,8.95983,7.8,3.27017,2.44486,detectLogical_PV,NA
206724,2542,-1,gamma,3.6598,0,8.58322,7.49545,3.51096,0.835067,detectLogical_PV,NA
210684,266,-1,gamma,1.72052,0,7.4394,7.8,-2.57881,21.2206,detectLogical_PV,NA
284840,251,-1,gamma,1.71983,0,7.0235,7.8,-2.6638,22.9939,detectLogical_PV,NA
295936,228,-1,gamma,1.72052,0,5.49198,7.8,-3.08476,58.2586,detectLogical_PV,NA
338410,4538,-1,gamma,1.46917,0,8.8274,7.8,-0.782573,46.8686,detectLogical_PV,NA
343665,2392,-1,gamma,0.77651,0,7.64987,7.8,-3.80736,91.298,detectLogical_PV,NA
349241,1963,-1,gamma,1.46917,0,4.93171,7.8,2.43795,22.7282,detectLogical_PV,NA
361957,241,-1,gamma,1.71983,0,4.3719,7.8,-0.794088,98.8202,detectLogical_PV,NA
373081,244,-1,gamma,1.71983,0,7.43946,7.8,1.38509,11.1569,detectLogical_PV,NA
382017,225,-1,gamma,1.72052,0,6.08762,7.8,1.39224,79.1113,detectLogical_PV,NA
389472,233,-1,gamma,1.71983,0,7.46248,7.8,-1.67726,8.34857,detectLogical_PV,NA
418941,1985,-1,gamma,1.4687,0,5.19921,7.8,0.347886,20.339,detectLogical_PV,NA
460585,1974,-1,gamma,1.4687,0,7.2152,7.8,1.26984,9.3833,detectLogical_PV,NA
474899,259,-1,gamma,1.71983,0,6.0941,7.8,-2.26723,54.056,detectLogical_PV,NA
