#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13181,103,-1,gamma,0.52309,0,5.82484,7.8,1.26639,831.213,detectLogical_PV,NA
27470,4323,-1,gamma,1.46917,0,6.115,7.8,-1.8092,1943.89,detectLogical_PV,NA
28601,1873,-1,gamma,1.46917,0,5.37255,7.8,1.04774,64.7479,detectLogical_PV,NA
51736,2347,-1,gamma,1.23826,0,4.17963,7.8,-2.58804,420.54,detectLogical_PV,NA
74219,1943,-1,gamma,1.4687,0,7.20975,7.8,0.210944,450.031,detectLogical_PV,NA
74229,4290,-1,gamma,1.46917,0,9.44588,7.8,-0.946502,73.7094,detectLogical_PV,NA
84373,246,-1,gamma,1.72052,0,7.74383,7.8,2.3071,1292.38,detectLogical_PV,NA
98005,236,-1,gamma,1.72052,0,6.449,7.8,0.254676,236.859,detectLogical_PV,NA
132766,2318,-1,gamma,1.23795,0,6.9779,7.8,-1.4543,1538.27,detectLogical_PV,NA
140320,112,-1,gamma,0.52313,0,8.46496,7.8,-1.04019,217.534,detectLogical_PV,NA
