#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12429,239,-1,gamma,1.72052,0,5.68355,7.8,-1.9574,27.1031,detectLogical_PV,NA
43592,234,-1,gamma,1.72052,0,2.97208,7.8,0.275908,23.9079,detectLogical_PV,NA
43996,1996,-1,gamma,1.46917,0,8.82346,7.8,-1.85805,0.800365,detectLogical_PV,NA
61740,1973,-1,gamma,1.4687,0,4.57942,7.8,0.197512,41.0327,detectLogical_PV,NA
67660,2054,-1,gamma,1.46917,0,5.6069,7.8,2.84871,5.47934,detectLogical_PV,NA
75416,2724,-1,gamma,1.72052,0,7.67605,7.8,0.480586,3.43017,detectLogical_PV,NA
89635,5007,-1,gamma,3.6598,0,10.1622,7.8,0.148134,17.4838,detectLogical_PV,NA
105783,114,-1,gamma,0.52313,0,7.17652,7.8,-3.24429,20.4965,detectLogical_PV,NA
128516,6165,-1,gamma,6.36271,0,7.38327,7.8,1.49407,11.4664,detectLogical_PV,NA
135177,2511,-1,gamma,3.65596,0,10.141,7.8,1.08088,4.15598,detectLogical_PV,NA
141790,4941,-1,gamma,0.63254,0,4.92923,7.8,0.841059,39.8582,detectLogical_PV,NA
146702,105,-1,gamma,0.52313,0,10.0711,7.7301,2.09994,0.773766,detectLogical_PV,NA
150451,245,-1,gamma,1.71983,0,4.38498,7.8,-1.58313,4.31852,detectLogical_PV,NA
157756,1980,-1,gamma,1.46917,0,5.07526,7.8,2.57201,42.4902,detectLogical_PV,NA
163837,1974,-1,gamma,1.46917,0,7.29386,7.8,-2.78341,81.8965,detectLogical_PV,NA
