#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
33827,108,-1,gamma,0.52313,0,8.42446,7.8,0.99535,1145.58,detectLogical_PV,NA
39130,105,-1,gamma,0.52313,0,8.21196,7.8,-0.886357,10.4326,detectLogical_PV,NA
47567,210,-1,gamma,1.72052,0,6.08092,7.8,3.90993,14.3865,detectLogical_PV,NA
52797,231,-1,gamma,1.72052,0,5.95528,7.8,-0.53189,254.208,detectLogical_PV,NA
107582,251,-1,gamma,1.71983,0,6.70609,7.8,-3.31199,1490.83,detectLogical_PV,NA
123807,107,-1,gamma,0.52313,0,6.07254,7.8,1.88608,476.966,detectLogical_PV,NA
149106,240,-1,gamma,1.71983,0,3.65622,7.8,1.49142,419.774,detectLogical_PV,NA
154782,1863,-1,gamma,1.46917,0,2.69716,7.47015,-0.492973,865.469,detectLogical_PV,NA
164168,237,-1,gamma,1.72052,0,4.59754,7.8,0.517056,492.067,detectLogical_PV,NA
164504,4391,-1,gamma,1.46917,0,7.42358,7.76624,3.92773,183.336,detectLogical_PV,NA
