#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
15311,218,-1,gamma,1.71983,0,8.04271,7.8,-3.59689,134.7,detectLogical_PV,NA
43575,223,-1,gamma,1.72052,0,6.0084,7.8,-0.546985,44.617,detectLogical_PV,NA
56863,215,-1,gamma,1.72052,0,6.37066,7.8,2.15974,532.788,detectLogical_PV,NA
71275,2361,-1,gamma,3.6598,0,5.036,7.8,0.118033,777.593,detectLogical_PV,NA
81304,1880,-1,gamma,1.4687,0,2.86291,7.57736,1.23751,395.113,detectLogical_PV,NA
95100,1833,-1,gamma,1.4687,0,6.45223,7.8,-0.85873,685.877,detectLogical_PV,NA
108663,1825,-1,gamma,1.46917,0,8.82607,7.8,2.07391,283.797,detectLogical_PV,NA
121270,255,-1,gamma,1.72052,0,2.95265,7.8,-0.978555,208.167,detectLogical_PV,NA
137740,2355,-1,gamma,1.23826,0,5.99405,7.8,-3.90394,2648.9,detectLogical_PV,NA
138555,233,-1,gamma,1.71983,0,7.59551,7.8,-3.61327,1071.47,detectLogical_PV,NA
139272,5076,-1,gamma,0.72064,0,5.34518,7.8,-0.82992,1310.58,detectLogical_PV,NA
