#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3628,4374,-1,gamma,1.46917,0,3.24377,7.8,-1.26814,910.146,detectLogical_PV,NA
7198,2349,-1,gamma,3.6598,0,9.3187,7.8,-0.288135,594.836,detectLogical_PV,NA
18205,250,-1,gamma,1.72052,0,3.6213,7.46127,-2.5934,171.59,detectLogical_PV,NA
39453,2724,-1,gamma,1.72052,0,10.6107,7.65462,-0.666772,48.3928,detectLogical_PV,NA
77288,2760,-1,gamma,1.71983,0,4.9423,7.8,0.129081,1281.08,detectLogical_PV,NA
79463,2411,-1,gamma,3.6598,0,7.75844,7.8,0.722215,2507.21,detectLogical_PV,NA
82269,221,-1,gamma,1.71983,0,8.08678,7.8,2.14291,364.352,detectLogical_PV,NA
94471,2405,-1,gamma,3.6598,0,9.18451,7.8,0.188987,1699.81,detectLogical_PV,NA
94817,2269,-1,gamma,1.23795,0,7.62388,7.8,0.865701,327.336,detectLogical_PV,NA
95733,1956,-1,gamma,1.4687,0,6.14769,7.8,-1.31418,251.011,detectLogical_PV,NA
135279,1817,-1,gamma,1.4687,0,9.82177,7.8,0.672009,686.674,detectLogical_PV,NA
151481,2345,-1,gamma,1.23795,0,7.48061,7.8,-3.73297,591.436,detectLogical_PV,NA
165095,237,-1,gamma,1.72052,0,6.25662,7.8,2.34891,505.922,detectLogical_PV,NA
