#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1108,1923,-1,gamma,1.46917,0,9.29152,7.8,1.33734,2.70289,detectLogical_PV,NA
4807,2456,-1,gamma,3.65596,0,10.0873,7.78841,2.07339,34.6618,detectLogical_PV,NA
6347,108,-1,gamma,0.52309,0,4.23913,7.8,-1.68806,17.166,detectLogical_PV,NA
18050,2496,-1,gamma,3.98099,0,3.8793,7.8,-0.523636,1.68912,detectLogical_PV,NA
18497,1961,-1,gamma,1.46917,0,6.84064,7.8,1.93572,14.2807,detectLogical_PV,NA
37802,107,-1,gamma,0.52309,0,7.82706,7.8,1.7089,69.422,detectLogical_PV,NA
45981,254,-1,gamma,1.72052,0,8.76399,7.8,1.57906,4.05773,detectLogical_PV,NA
60599,2046,-1,gamma,1.46917,0,6.99872,7.63291,3.98619,32.9576,detectLogical_PV,NA
67872,2760,-1,gamma,1.72052,0,7.44153,7.8,3.08178,4.00518,detectLogical_PV,NA
91045,4542,-1,gamma,1.46917,0,8.688,7.6047,3.4517,11.7702,detectLogical_PV,NA
104432,240,-1,gamma,1.72052,0,6.32351,7.8,-2.11185,11.1625,detectLogical_PV,NA
118439,5704,-1,gamma,1.4687,0,6.44077,7.8,-1.75986,50.9558,detectLogical_PV,NA
144794,1958,-1,gamma,1.46917,0,5.26491,7.8,2.32899,48.8909,detectLogical_PV,NA
147121,2888,-1,gamma,0.52313,0,7.21089,7.8,-0.644669,9.7235,detectLogical_PV,NA
161390,2583,-1,gamma,3.65596,0,6.27495,7.8,-2.289,6.2825,detectLogical_PV,NA
