#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1039,2882,-1,gamma,1.72052,0,4.32634,7.8,2.6223,1.14253,detectLogical_PV,NA
12874,2803,-1,gamma,0.52309,0,5.7043,7.8,2.0499,12.7752,detectLogical_PV,NA
29430,2013,-1,gamma,1.46917,0,8.05949,7.8,-1.87811,34.8041,detectLogical_PV,NA
35242,244,-1,gamma,1.71983,0,4.03802,7.8,1.73181,29.2678,detectLogical_PV,NA
39000,2000,-1,gamma,1.46917,0,4.79426,7.8,-0.966808,0.84608,detectLogical_PV,NA
67060,1882,-1,gamma,1.46917,0,4.93669,7.8,1.9585,1.66071,detectLogical_PV,NA
69974,1893,-1,gamma,1.46917,0,5.38963,7.8,-1.06702,4.02034,detectLogical_PV,NA
83166,4770,-1,gamma,0.52309,0,4.57979,7.8,0.0415834,26.4382,detectLogical_PV,NA
94543,1944,-1,gamma,1.4687,0,5.60296,7.8,2.88193,131.434,detectLogical_PV,NA
127548,2849,-1,gamma,1.72052,0,9.7294,7.8,2.30658,14.9342,detectLogical_PV,NA
133309,243,-1,gamma,1.71983,0,7.82639,7.8,-0.52771,18.1998,detectLogical_PV,NA
135606,4770,-1,gamma,1.46917,0,7.97338,7.8,1.82056,33.0783,detectLogical_PV,NA
140904,105,-1,gamma,0.52313,0,10.5634,7.34321,0.903087,22.9735,detectLogical_PV,NA
152174,5250,-1,gamma,3.65596,0,9.70848,7.8,2.55515,13.5187,detectLogical_PV,NA
153031,2845,-1,gamma,1.72052,0,6.68223,7.8,1.13179,12.4221,detectLogical_PV,NA
