#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
555,103,-1,e-,52.4391,6.87397e-23,6.73529,7.8,-1.18746,9.33391,detectLogical_PV,sourcePhysical
667,103,-1,e-,21.3658,1.20121e-22,3.84603,7.8,0.560501,22.3854,detectLogical_PV,sourcePhysical
1040,160,-1,e-,74.4607,4.62856e-23,7.52553,7.8,2.9885,1.71076,detectLogical_PV,sourcePhysical
1077,103,-1,e-,47.1221,7.19324e-23,5.98608,7.8,0.960967,0.192481,detectLogical_PV,sourcePhysical
1545,350,-1,e-,146.285,2.05202e-23,10.2438,7.54994,1.79001,1.33162,detectLogical_PV,sourcePhysical
2082,106,-1,e-,4.15643,6.88416e-22,7.04498,7.8,-0.582584,11.2619,detectLogical_PV,sourcePhysical
2608,208,-1,e-,161.304,2.94902e-23,5.30123,7.8,-2.079,3.51647,detectLogical_PV,sourcePhysical
2822,103,-1,e-,74.0208,5.90094e-23,3.6732,7.8,-1.86491,6.04424,detectLogical_PV,sourcePhysical
3266,103,-1,e-,64.5398,6.97636e-23,7.90184,7.8,-2.71467,12.6783,detectLogical_PV,sourcePhysical
3626,237,-1,e-,21.6115,1.53933e-22,6.63243,7.8,1.41058,3.20833,detectLogical_PV,sourcePhysical
3681,120,-1,gamma,3.65596,0,10.1042,7.66985,-2.04535,1.08089,detectLogical_PV,NA
3703,168,-1,e-,35.2511,7.78011e-23,5.70346,7.8,-1.86253,4.96354,detectLogical_PV,sourcePhysical
4288,282,-1,e-,18.4372,2.13532e-22,6.26263,7.8,-0.741197,2.27547,detectLogical_PV,sourcePhysical
4508,128,-1,e-,27.278,2.1167e-22,8.49447,7.8,-0.16399,10.4916,detectLogical_PV,sourcePhysical
4716,103,-1,e-,63.1251,7.79295e-23,7.84063,7.8,-0.356831,11.3199,detectLogical_PV,sourcePhysical
5274,103,-1,e-,108.158,4.47483e-23,6.45453,7.8,-2.21028,17.0789,detectLogical_PV,sourcePhysical
5375,146,-1,e-,44.8667,6.69796e-23,6.41849,7.8,0.254764,5.791,detectLogical_PV,sourcePhysical
5638,158,-1,e-,54.0769,5.44145e-23,5.64312,7.8,2.69019,4.08606,detectLogical_PV,sourcePhysical
6005,167,-1,e-,137.571,3.34803e-23,6.56834,7.8,-1.44932,4.43779,detectLogical_PV,sourcePhysical
6199,103,-1,e-,14.0491,3.92557e-22,8.99864,7.8,-1.54879,0.305891,detectLogical_PV,sourcePhysical
6474,133,-1,e-,68.5085,4.85004e-23,8.13534,7.8,-2.07711,10.1622,detectLogical_PV,sourcePhysical
6578,103,-1,e-,104.636,3.7844e-23,5.56901,7.8,-0.390423,10.5288,detectLogical_PV,sourcePhysical
6807,130,-1,e-,5.35092,4.29955e-22,10.2382,7.8,0.164305,1.1074,detectLogical_PV,sourcePhysical
