#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1383,1965,-1,gamma,1.46917,0,3.62482,7.8,-0.430747,60.659,detectLogical_PV,NA
16886,2839,-1,gamma,1.71983,0,10.4974,7.8,-0.930509,15.5308,detectLogical_PV,NA
21711,4497,-1,gamma,1.46917,0,4.63019,7.47168,3.44278,55.4852,detectLogical_PV,NA
56774,4566,-1,gamma,1.46917,0,5.58419,7.8,-0.678381,9.16614,detectLogical_PV,NA
60160,236,-1,gamma,1.72052,0,8.62166,7.8,0.335114,8.64274,detectLogical_PV,NA
66486,103,-1,gamma,0.52313,0,8.27776,7.8,-1.03238,23.5458,detectLogical_PV,NA
69455,5245,-1,gamma,3.65596,0,7.03504,7.8,1.48589,74.8222,detectLogical_PV,NA
78264,1952,-1,gamma,1.46917,0,9.35832,7.8,0.249394,11.7882,detectLogical_PV,NA
88521,1995,-1,gamma,1.46917,0,7.47781,7.8,1.2576,18.0722,detectLogical_PV,NA
95001,114,-1,gamma,0.52313,0,8.74928,7.8,-1.82684,3.11265,detectLogical_PV,NA
146713,1988,-1,gamma,1.46917,0,3.38571,7.8,-0.194238,29.4868,detectLogical_PV,NA
