#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
11592,2396,-1,gamma,3.6598,0,8.92883,7.8,2.68552,151.124,detectLogical_PV,NA
24987,104,-1,gamma,0.52313,0,3.14942,7.8,1.81518,491.506,detectLogical_PV,NA
38193,2258,-1,gamma,1.23795,0,3.56627,7.8,1.17294,226.594,detectLogical_PV,NA
39866,1849,-1,gamma,1.4687,0,7.17369,7.8,-0.771194,120.982,detectLogical_PV,NA
48003,2369,-1,gamma,3.6598,0,6.37038,7.8,0.404772,450.55,detectLogical_PV,NA
53087,228,-1,gamma,1.72052,0,6.58326,7.8,2.15967,35.5502,detectLogical_PV,NA
83616,242,-1,gamma,1.71983,0,6.2809,7.8,2.85512,135.985,detectLogical_PV,NA
93595,233,-1,gamma,1.72052,0,6.01852,7.8,0.961957,185.321,detectLogical_PV,NA
113934,1948,-1,gamma,1.46917,0,9.77854,7.8,1.07241,2882.04,detectLogical_PV,NA
124919,1902,-1,gamma,1.46917,0,9.7473,7.8,-1.0465,458.747,detectLogical_PV,NA
151796,6754,-1,gamma,3.6598,0,10.5532,7.53669,-0.945766,59.7364,detectLogical_PV,NA
158949,2781,-1,gamma,1.71983,0,5.94196,7.8,2.99562,713.986,detectLogical_PV,NA
