#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
29761,1884,-1,gamma,1.46917,0,6.23788,7.8,-0.772446,877.15,detectLogical_PV,NA
31400,4336,-1,gamma,1.4687,0,6.05552,7.8,-2.39979,67.4856,detectLogical_PV,NA
33895,104,-1,gamma,0.52309,0,4.51398,7.8,-3.33844,2643.11,detectLogical_PV,NA
45793,2425,-1,gamma,3.6598,0,3.0412,7.8,1.10694,377.458,detectLogical_PV,NA
47924,1863,-1,gamma,1.46917,0,5.83338,7.8,-0.23711,314.829,detectLogical_PV,NA
78040,1902,-1,gamma,1.46917,0,10.1699,7.8,1.3166,667.597,detectLogical_PV,NA
88872,113,-1,gamma,0.52313,0,7.53501,7.8,-2.6678,318.286,detectLogical_PV,NA
92448,4392,-1,gamma,1.46917,0,3.39377,7.8,-1.38224,706.882,detectLogical_PV,NA
97735,1824,-1,gamma,1.46917,0,5.80486,7.8,2.5083,410.67,detectLogical_PV,NA
155741,1903,-1,gamma,1.46917,0,4.62493,7.8,1.63787,403.96,detectLogical_PV,NA
