#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5687,2348,-1,gamma,1.23795,0,9.6975,7.8,-0.818263,2.97725,detectLogical_PV,NA
28530,258,-1,gamma,1.72052,0,9.28064,7.70396,3.02773,14.9273,detectLogical_PV,NA
71327,2022,-1,gamma,1.46917,0,3.0927,7.8,0.977761,9.46898,detectLogical_PV,NA
72585,2027,-1,gamma,1.46917,0,10.6243,7.36671,0.580486,79.3518,detectLogical_PV,NA
79095,5096,-1,gamma,3.6598,0,5.45102,7.8,0.234049,62.8687,detectLogical_PV,NA
85617,1983,-1,gamma,1.46917,0,8.32071,7.8,-0.709352,4.72175,detectLogical_PV,NA
107020,1919,-1,gamma,1.46917,0,2.85852,7.8,0.0521352,77.5479,detectLogical_PV,NA
110577,2460,-1,gamma,3.65596,0,10.3408,7.53081,-1.5814,9.03966,detectLogical_PV,NA
132981,1880,-1,gamma,1.4687,0,10.0017,7.8,0.603925,9.44291,detectLogical_PV,NA
155931,2836,-1,gamma,1.71983,0,3.61984,7.8,-1.06042,4.55893,detectLogical_PV,NA
163818,2421,-1,gamma,1.23826,0,6.21435,7.8,1.31216,38.5146,detectLogical_PV,NA
