#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19290,2904,-1,gamma,0.52309,0,3.22217,7.8,1.63267,32.8431,detectLogical_PV,NA
21568,2848,-1,gamma,1.71983,0,8.46878,7.8,2.90159,45.2344,detectLogical_PV,NA
27665,231,-1,gamma,1.82198,0,8.35104,7.8,2.68874,19.004,detectLogical_PV,NA
28740,2456,-1,gamma,1.23795,0,9.1058,7.8,-2.45901,9.50879,detectLogical_PV,NA
33015,252,-1,gamma,1.72052,0,6.56533,7.8,-0.710022,5.98507,detectLogical_PV,NA
44135,260,-1,gamma,1.72052,0,7.48817,7.8,-1.59608,1.65105,detectLogical_PV,NA
48826,4557,-1,gamma,1.46917,0,8.98165,7.8,-0.274735,30.8567,detectLogical_PV,NA
54059,114,-1,gamma,0.52313,0,6.01246,7.8,-0.354336,36.3011,detectLogical_PV,NA
77461,242,-1,gamma,1.72052,0,6.63304,7.8,-1.98821,47.1901,detectLogical_PV,NA
77931,238,-1,gamma,1.72052,0,10.6566,7.37805,-0.283504,72.717,detectLogical_PV,NA
79729,2495,-1,gamma,3.6598,0,6.50154,7.8,-3.43944,39.1065,detectLogical_PV,NA
85173,2760,-1,gamma,0.52313,0,4.99303,7.8,0.834259,18.2879,detectLogical_PV,NA
86706,3100,-1,gamma,1.72052,0,6.86169,7.8,3.04272,34.3158,detectLogical_PV,NA
130383,249,-1,gamma,1.72052,0,9.90824,7.75914,-2.34354,4.98165,detectLogical_PV,NA
