#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
857,1921,-1,gamma,1.46917,0,10.5991,7.36108,0.732193,74.3855,detectLogical_PV,NA
16924,5284,-1,gamma,3.65596,0,5.13711,7.8,-3.12477,17.4619,detectLogical_PV,NA
18066,2435,-1,gamma,1.23826,0,8.00676,7.8,-3.66187,14.0143,detectLogical_PV,NA
19138,2613,-1,gamma,3.6598,0,9.6556,7.42891,-2.65824,38.0362,detectLogical_PV,NA
32653,2846,-1,gamma,1.72052,0,10.5018,7.62958,-1.13649,42.1192,detectLogical_PV,NA
68068,1976,-1,gamma,1.46917,0,7.39249,7.8,-3.04982,17.8751,detectLogical_PV,NA
68667,1995,-1,gamma,1.46917,0,7.46682,7.8,-1.98361,10.8903,detectLogical_PV,NA
80132,1891,-1,gamma,1.4687,0,4.29464,7.5564,-3.22079,19.89,detectLogical_PV,NA
99672,242,-1,gamma,1.72052,0,6.89371,7.8,0.0512513,111.97,detectLogical_PV,NA
112316,248,-1,gamma,1.71983,0,3.95269,7.8,0.323089,54.1014,detectLogical_PV,NA
113435,104,-1,gamma,0.52309,0,5.81266,7.8,-2.1613,8.0998,detectLogical_PV,NA
135308,2944,-1,gamma,1.71983,0,7.31494,7.77823,3.94712,51.7838,detectLogical_PV,NA
139259,2013,-1,gamma,1.4687,0,10.4652,7.78428,-1.25351,20.0346,detectLogical_PV,NA
149795,219,-1,gamma,1.71983,0,6.2565,7.8,0.738707,5.89563,detectLogical_PV,NA
