#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
746,238,-1,gamma,1.72052,0,6.21965,7.8,0.75406,18.1017,detectLogical_PV,NA
4320,108,-1,gamma,0.52313,0,6.13102,7.8,3.1944,0.15228,detectLogical_PV,NA
10752,2432,-1,gamma,3.9814,0,6.9945,7.8,0.345563,1.43072,detectLogical_PV,NA
11735,1833,-1,gamma,1.46917,0,8.44886,7.8,-0.292469,4.66485,detectLogical_PV,NA
13789,2948,-1,gamma,1.72052,0,4.6675,7.8,0.285873,5.03794,detectLogical_PV,NA
19133,3243,-1,gamma,1.72052,0,7.42997,7.8,1.28173,28.1536,detectLogical_PV,NA
39290,2340,-1,gamma,1.23795,0,5.35885,7.8,0.5556,32.7983,detectLogical_PV,NA
40356,2061,-1,gamma,1.4687,0,10.6607,7.41533,-0.218613,21.6055,detectLogical_PV,NA
45988,1985,-1,gamma,1.4687,0,9.56106,7.8,1.65125,127.136,detectLogical_PV,NA
52292,1926,-1,gamma,1.46917,0,7.16456,7.8,-0.894823,26.3854,detectLogical_PV,NA
59718,2581,-1,gamma,3.65596,0,7.27685,7.8,-3.14274,6.94066,detectLogical_PV,NA
97010,4558,-1,gamma,1.46917,0,10.028,7.8,0.912647,2.8174,detectLogical_PV,NA
115163,1947,-1,gamma,1.46917,0,6.13715,7.8,-1.75792,56.4343,detectLogical_PV,NA
136382,1963,-1,gamma,1.46917,0,10.6628,7.73179,-0.176548,25.8836,detectLogical_PV,NA
139385,1891,-1,gamma,1.46917,0,5.02791,7.8,-1.04907,32.609,detectLogical_PV,NA
140014,1950,-1,gamma,1.46917,0,8.40627,7.8,1.08948,14.4972,detectLogical_PV,NA
150328,231,-1,gamma,1.72052,0,7.24838,7.8,-3.91755,15.3657,detectLogical_PV,NA
162289,2796,-1,gamma,0.52309,0,8.56881,7.8,2.23728,36.4257,detectLogical_PV,NA
164789,4606,-1,gamma,1.46917,0,5.11721,7.8,-2.79803,20.9417,detectLogical_PV,NA
165163,129,-1,gamma,0.52313,0,8.24435,7.8,-1.00065,3.2946,detectLogical_PV,NA
165354,2844,-1,gamma,1.72052,0,8.09456,7.8,0.208236,37.9443,detectLogical_PV,NA
