#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
31104,1939,-1,gamma,1.4687,0,6.79084,7.8,0.389077,29.9132,detectLogical_PV,NA
31730,2834,-1,gamma,1.72052,0,7.501,7.8,0.61447,7.07479,detectLogical_PV,NA
55748,1987,-1,gamma,1.46917,0,5.87966,7.8,1.19827,9.18717,detectLogical_PV,NA
56076,219,-1,gamma,1.72052,0,6.72638,7.8,-1.88802,19.7869,detectLogical_PV,NA
78066,2011,-1,gamma,1.4687,0,7.07706,7.8,1.99265,40.072,detectLogical_PV,NA
82440,2774,-1,gamma,0.52309,0,6.5044,7.8,1.1127,17.8184,detectLogical_PV,NA
82477,5110,-1,gamma,3.98099,0,4.0301,7.8,-0.515747,34.4545,detectLogical_PV,NA
94283,5061,-1,gamma,1.23826,0,5.36049,7.8,2.49123,61.774,detectLogical_PV,NA
114224,239,-1,gamma,1.72052,0,8.0831,7.8,-0.798546,57.2782,detectLogical_PV,NA
120353,5078,-1,gamma,3.9814,0,5.4246,7.8,-1.34744,35.9109,detectLogical_PV,NA
128814,2006,-1,gamma,1.4687,0,5.14042,7.8,-3.33532,5.06683,detectLogical_PV,NA
133783,1923,-1,gamma,1.4687,0,4.79987,7.8,-0.893603,22.7446,detectLogical_PV,NA
140706,1922,-1,gamma,1.4687,0,8.46372,7.8,2.48903,12.0127,detectLogical_PV,NA
144768,5079,-1,gamma,3.65596,0,9.22941,7.8,2.64468,6.85526,detectLogical_PV,NA
151596,1973,-1,gamma,1.46917,0,7.28482,7.8,2.35055,3.79192,detectLogical_PV,NA
157811,237,-1,gamma,1.72052,0,7.45641,7.8,0.414583,5.30794,detectLogical_PV,NA
165845,2403,-1,gamma,3.6598,0,6.71148,7.8,-1.36333,6.66738,detectLogical_PV,NA
