#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
14767,229,-1,gamma,1.72052,0,7.33982,7.8,-0.150755,468.144,detectLogical_PV,NA
20591,126,-1,gamma,0.52313,0,4.89034,7.8,-0.427409,175.345,detectLogical_PV,NA
26123,2751,-1,gamma,1.72052,0,8.63528,7.8,1.50948,336.111,detectLogical_PV,NA
26829,4903,-1,gamma,3.6598,0,6.40039,7.8,1.48673,896.101,detectLogical_PV,NA
30224,105,-1,gamma,0.52309,0,7.24663,7.8,1.62584,795.984,detectLogical_PV,NA
36488,112,-1,gamma,0.52313,0,6.42611,7.8,-1.29739,57.9574,detectLogical_PV,NA
75782,106,-1,gamma,0.52313,0,8.34836,7.8,0.218588,607.419,detectLogical_PV,NA
76692,1875,-1,gamma,1.4687,0,7.82067,7.8,-1.04901,393.429,detectLogical_PV,NA
88455,1871,-1,gamma,1.46917,0,4.74123,7.8,2.18043,277.917,detectLogical_PV,NA
107793,2745,-1,gamma,1.72052,0,8.41298,7.8,-1.00472,215.533,detectLogical_PV,NA
112767,1905,-1,gamma,1.4687,0,9.88332,7.61159,-2.37764,178.472,detectLogical_PV,NA
113654,4895,-1,gamma,3.65596,0,4.92407,7.8,0.0801033,866.634,detectLogical_PV,NA
114841,2293,-1,gamma,6.34985,0,5.16501,7.8,2.44965,45.9497,detectLogical_PV,NA
152895,1938,-1,gamma,1.46917,0,3.63231,7.8,-1.13742,117.21,detectLogical_PV,NA
155509,221,-1,gamma,1.72052,0,3.84145,7.8,1.89345,187.324,detectLogical_PV,NA
